date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-07-19,Quang_Ninh,21.0064,107.2925,30.3,81,10.9,96,996.1,1
2025-07-20,Quang_Ninh,21.0064,107.2925,27.5,91,13.8,100,994.7,1
2025-07-21,Quang_Ninh,21.0064,107.2925,26.6,95,45.3,100,989.7,1
2025-07-22,Quang_Ninh,21.0064,107.2925,27.5,88,50.8,100,989.8,1
2025-07-23,Quang_Ninh,21.0064,107.2925,27.2,89,16.8,99,998.4,1
2025-07-24,Quang_Ninh,21.0064,107.2925,26.6,92,14.9,100,1000.9,1
2025-07-25,Quang_Ninh,21.0064,107.2925,27.3,89,11.0,98,1000.7,1
2025-07-26,Quang_Ninh,21.0064,107.2925,28.6,84,11.5,63,1000.4,1
2025-07-27,Quang_Ninh,21.0064,107.2925,28.9,83,12.3,18,1000.0,1
2025-07-28,Quang_Ninh,21.0064,107.2925,29.4,83,11.1,77,998.5,1
2025-07-29,Quang_Ninh,21.0064,107.2925,29.8,86,11.2,100,997.1,1
2025-07-30,Quang_Ninh,21.0064,107.2925,30.4,86,9.4,100,996.8,1
2025-07-31,Quang_Ninh,21.0064,107.2925,29.4,87,10.1,98,997.0,1
2025-08-01,Quang_Ninh,21.0064,107.2925,27.5,91,11.4,96,997.9,1
2025-08-02,Quang_Ninh,21.0064,107.2925,29.4,85,14.0,99,999.9,1
2025-08-03,Quang_Ninh,21.0064,107.2925,31.0,83,18.4,97,999.7,1
2025-08-04,Quang_Ninh,21.0064,107.2925,31.1,78,18.5,96,999.4,1
2025-08-05,Quang_Ninh,21.0064,107.2925,29.8,89,8.1,100,1000.9,1
2025-08-06,Quang_Ninh,21.0064,107.2925,28.0,90,15.5,100,1003.1,1
2025-08-07,Quang_Ninh,21.0064,107.2925,28.3,88,18.4,99,1005.7,1
2025-08-08,Quang_Ninh,21.0064,107.2925,29.7,86,17.8,69,1006.0,1
2025-08-09,Quang_Ninh,21.0064,107.2925,29.9,87,16.8,79,1005.1,1
2025-08-10,Quang_Ninh,21.0064,107.2925,29.6,86,12.9,87,1004.6,1
2025-08-11,Quang_Ninh,21.0064,107.2925,29.2,84,14.5,98,1004.4,1
2025-08-12,Quang_Ninh,21.0064,107.2925,29.4,83,13.2,88,1004.9,1
2025-08-13,Quang_Ninh,21.0064,107.2925,29.3,83,10.9,95,1005.5,1
2025-08-14,Quang_Ninh,21.0064,107.2925,29.5,85,9.8,93,1003.6,1
2025-08-15,Quang_Ninh,21.0064,107.2925,26.2,93,17.9,98,1004.7,1
2025-08-16,Quang_Ninh,21.0064,107.2925,25.8,91,17.7,100,1006.7,1
2025-08-17,Quang_Ninh,21.0064,107.2925,27.4,81,22.7,100,1006.3,1
2025-08-18,Quang_Ninh,21.0064,107.2925,25.6,92,16.8,100,1004.5,1
2025-08-19,Quang_Ninh,21.0064,107.2925,26.2,91,20.4,100,1004.6,1
2025-08-20,Quang_Ninh,21.0064,107.2925,28.2,85,21.9,100,1006.8,1
2025-08-21,Quang_Ninh,21.0064,107.2925,28.5,86,21.6,100,1008.0,1
2025-08-22,Quang_Ninh,21.0064,107.2925,28.5,83,17.5,96,1007.8,1
2025-08-23,Quang_Ninh,21.0064,107.2925,27.9,84,10.8,57,1007.3,1
2025-08-24,Quang_Ninh,21.0064,107.2925,27.5,83,25.7,74,1005.6,1
2025-08-25,Quang_Ninh,21.0064,107.2925,25.0,95,37.3,100,1004.1,1
2025-08-26,Quang_Ninh,21.0064,107.2925,25.3,95,25.1,100,1007.2,1
2025-08-27,Quang_Ninh,21.0064,107.2925,26.2,91,12.7,91,1007.3,1
2025-08-28,Quang_Ninh,21.0064,107.2925,27.3,84,11.4,27,1006.7,1
2025-08-29,Quang_Ninh,21.0064,107.2925,26.4,88,22.1,90,1007.3,1
2025-08-30,Quang_Ninh,21.0064,107.2925,26.1,91,31.4,100,1006.7,1
2025-08-31,Quang_Ninh,21.0064,107.2925,26.7,90,17.9,100,1007.3,1
2025-09-01,Quang_Ninh,21.0064,107.2925,27.1,87,13.8,96,1006.4,1
2025-09-02,Quang_Ninh,21.0064,107.2925,27.6,86,11.1,78,1006.4,1
2025-09-03,Quang_Ninh,21.0064,107.2925,28.4,82,11.0,33,1006.6,1
2025-09-04,Quang_Ninh,21.0064,107.2925,28.5,83,10.8,26,1006.3,1
2025-09-05,Quang_Ninh,21.0064,107.2925,29.0,82,10.5,81,1006.6,1
2025-09-06,Quang_Ninh,21.0064,107.2925,28.8,83,9.4,46,1007.1,1
2025-09-07,Quang_Ninh,21.0064,107.2925,29.3,76,9.5,64,1005.2,1
2025-09-08,Quang_Ninh,21.0064,107.2925,29.4,79,13.0,96,1004.2,1
2025-09-09,Quang_Ninh,21.0064,107.2925,28.4,87,18.5,98,1006.0,1
2025-09-10,Quang_Ninh,21.0064,107.2925,27.4,88,12.0,98,1007.6,1
2025-09-11,Quang_Ninh,21.0064,107.2925,27.3,89,13.3,96,1008.5,1
2025-09-12,Quang_Ninh,21.0064,107.2925,27.8,85,13.8,71,1009.3,1
2025-09-13,Quang_Ninh,21.0064,107.2925,28.1,81,12.2,43,1009.7,1
2025-09-14,Quang_Ninh,21.0064,107.2925,27.5,87,9.6,78,1009.5,1
2025-09-15,Quang_Ninh,21.0064,107.2925,26.2,90,9.9,77,1010.3,1
2025-09-16,Quang_Ninh,21.0064,107.2925,27.3,83,14.8,49,1009.7,1
2025-09-17,Quang_Ninh,21.0064,107.2925,26.4,89,16.6,94,1008.4,1
2025-09-18,Quang_Ninh,21.0064,107.2925,27.0,88,15.5,92,1008.1,1
2025-09-19,Quang_Ninh,21.0064,107.2925,28.0,84,9.7,46,1007.7,1
2025-09-20,Quang_Ninh,21.0064,107.2925,29.2,79,8.1,60,1006.0,1
2025-09-21,Quang_Ninh,21.0064,107.2925,28.1,84,15.5,78,1005.8,1
2025-09-22,Quang_Ninh,21.0064,107.2925,25.5,91,12.3,97,1006.9,1
2025-09-23,Quang_Ninh,21.0064,107.2925,27.3,84,7.1,46,1004.4,1
2025-09-24,Quang_Ninh,21.0064,107.2925,29.1,64,23.5,96,1000.4,1
2025-09-25,Quang_Ninh,21.0064,107.2925,25.7,82,19.4,98,1001.2,1
2025-09-26,Quang_Ninh,21.0064,107.2925,25.5,94,17.1,100,1009.5,1
2025-09-27,Quang_Ninh,21.0064,107.2925,28.4,78,21.9,97,1010.6,1
2025-09-28,Quang_Ninh,21.0064,107.2925,25.8,90,32.3,90,1007.6,1
2025-09-29,Quang_Ninh,21.0064,107.2925,25.2,97,35.7,100,1007.3,1
2025-09-30,Quang_Ninh,21.0064,107.2925,26.2,92,17.5,100,1010.5,1
2025-10-01,Quang_Ninh,21.0064,107.2925,26.7,88,8.8,94,1011.1,1
2025-10-02,Quang_Ninh,21.0064,107.2925,27.2,86,8.8,42,1011.1,1
2025-10-03,Quang_Ninh,21.0064,107.2925,27.5,87,10.4,28,1010.9,1
2025-10-04,Quang_Ninh,21.0064,107.2925,27.3,88,10.2,50,1010.2,1
2025-10-05,Quang_Ninh,21.0064,107.2925,28.7,75,19.8,98,1004.6,1
2025-10-06,Quang_Ninh,21.0064,107.2925,25.0,94,33.4,100,1003.3,1
2025-10-07,Quang_Ninh,21.0064,107.2925,25.9,93,14.4,97,1011.6,1
2025-10-08,Quang_Ninh,21.0064,107.2925,27.1,83,8.3,64,1012.1,1
2025-10-09,Quang_Ninh,21.0064,107.2925,27.3,76,10.4,6,1011.5,1
2025-10-10,Quang_Ninh,21.0064,107.2925,27.3,83,10.9,24,1011.0,1
2025-10-11,Quang_Ninh,21.0064,107.2925,27.3,83,12.4,20,1010.2,1
2025-10-12,Quang_Ninh,21.0064,107.2925,27.5,82,10.9,34,1009.8,1
2025-10-13,Quang_Ninh,21.0064,107.2925,26.2,91,14.6,92,1010.5,1
2025-10-14,Quang_Ninh,21.0064,107.2925,25.5,93,13.6,100,1010.9,1
2025-10-15,Quang_Ninh,21.0064,107.2925,26.0,91,12.1,92,1011.6,1
2025-10-16,Quang_Ninh,21.0064,107.2925,26.9,84,14.3,50,1012.8,1
2025-10-17,Quang_Ninh,21.0064,107.2925,27.2,78,13.4,6,1013.0,1
2025-10-18,Quang_Ninh,21.0064,107.2925,27.7,76,14.3,8,1012.2,1
2025-10-19,Quang_Ninh,21.0064,107.2925,27.1,79,16.9,22,1011.7,1
2025-10-20,Quang_Ninh,21.0064,107.2925,25.4,67,17.6,8,1012.4,0
2025-10-21,Quang_Ninh,21.0064,107.2925,22.9,61,27.2,27,1014.2,0
2025-10-22,Quang_Ninh,21.0064,107.2925,20.3,59,29.0,98,1016.0,0
2025-10-23,Quang_Ninh,21.0064,107.2925,18.7,67,19.1,99,1017.6,1
2025-10-24,Quang_Ninh,21.0064,107.2925,21.1,70,14.4,96,1017.1,0
2025-10-25,Quang_Ninh,21.0064,107.2925,22.9,68,14.4,44,1015.6,0
2025-10-26,Quang_Ninh,21.0064,107.2925,23.5,70,15.7,40,1015.5,0
2025-10-27,Quang_Ninh,21.0064,107.2925,23.5,67,15.1,92,1016.0,0
2025-10-28,Quang_Ninh,21.0064,107.2925,23.0,70,14.5,98,1016.0,1
2025-10-29,Quang_Ninh,21.0064,107.2925,23.7,69,15.7,98,1015.0,0
2025-10-30,Quang_Ninh,21.0064,107.2925,23.9,85,21.0,100,1014.7,1
2025-10-31,Quang_Ninh,21.0064,107.2925,23.8,86,13.9,95,1015.3,1
2025-11-01,Quang_Ninh,21.0064,107.2925,22.5,82,16.0,99,1016.0,1
2025-11-02,Quang_Ninh,21.0064,107.2925,21.6,77,15.0,99,1016.4,1
2025-11-03,Quang_Ninh,21.0064,107.2925,19.1,83,16.6,100,1016.3,1
2025-11-04,Quang_Ninh,21.0064,107.2925,18.0,85,18.1,100,1015.7,1
2025-11-05,Quang_Ninh,21.0064,107.2925,20.4,86,10.0,100,1013.4,1
2025-11-06,Quang_Ninh,21.0064,107.2925,22.7,84,15.2,49,1012.0,1
2025-11-07,Quang_Ninh,21.0064,107.2925,24.5,83,22.3,100,1010.9,1
2025-11-08,Quang_Ninh,21.0064,107.2925,25.0,94,18.5,66,1012.6,1
2025-11-09,Quang_Ninh,21.0064,107.2925,25.0,91,15.0,72,1011.9,1
2025-11-10,Quang_Ninh,21.0064,107.2925,24.1,83,13.0,84,1010.4,0
2025-11-11,Quang_Ninh,21.0064,107.2925,22.4,75,11.7,99,1011.3,1
2025-11-12,Quang_Ninh,21.0064,107.2925,21.5,68,12.4,63,1014.2,0
2025-11-13,Quang_Ninh,21.0064,107.2925,20.9,65,12.3,44,1016.8,0
2025-11-14,Quang_Ninh,21.0064,107.2925,20.8,64,11.6,34,1017.0,0
2025-11-15,Quang_Ninh,21.0064,107.2925,22.1,71,15.3,5,1018.2,0
2025-11-16,Quang_Ninh,21.0064,107.2925,23.5,74,15.1,71,1018.5,1
2025-11-17,Quang_Ninh,21.0064,107.2925,23.7,80,12.5,73,1018.7,1
2025-11-18,Quang_Ninh,21.0064,107.2925,18.0,87,22.4,100,1022.3,1
2025-11-19,Quang_Ninh,21.0064,107.2925,13.1,73,23.7,97,1025.5,1
2025-11-20,Quang_Ninh,21.0064,107.2925,16.5,56,11.3,28,1023.5,0
2025-11-21,Quang_Ninh,21.0064,107.2925,18.2,56,11.2,32,1022.6,0
2025-11-22,Quang_Ninh,21.0064,107.2925,18.8,58,15.2,54,1020.4,0
2025-11-23,Quang_Ninh,21.0064,107.2925,20.1,58,13.7,2,1018.8,0
2025-11-24,Quang_Ninh,21.0064,107.2925,21.1,58,18.8,9,1018.7,0
2025-11-25,Quang_Ninh,21.0064,107.2925,19.8,54,21.7,20,1019.6,0
2025-11-26,Quang_Ninh,21.0064,107.2925,17.5,59,13.2,25,1019.3,0
2025-11-27,Quang_Ninh,21.0064,107.2925,17.7,46,22.3,70,1021.6,0
2025-11-28,Quang_Ninh,21.0064,107.2925,18.3,48,14.0,57,1017.6,0
2025-11-29,Quang_Ninh,21.0064,107.2925,18.2,55,10.8,7,1014.8,0
2025-11-30,Quang_Ninh,21.0064,107.2925,20.8,70,11.3,80,1013.3,0
2025-12-01,Quang_Ninh,21.0064,107.2925,21.5,85,12.1,63,1013.5,1
2025-12-02,Quang_Ninh,21.0064,107.2925,22.3,86,9.4,70,1013.1,1
2025-12-03,Quang_Ninh,21.0064,107.2925,21.2,80,18.8,83,1018.0,1
2025-12-04,Quang_Ninh,21.0064,107.2925,20.3,65,18.5,38,1018.9,0
2025-12-05,Quang_Ninh,21.0064,107.2925,20.6,72,19.0,44,1019.9,0
2025-12-06,Quang_Ninh,21.0064,107.2925,19.2,75,13.8,34,1018.5,0
2025-12-07,Quang_Ninh,21.0064,107.2925,20.4,83,15.7,44,1018.3,1
2025-12-08,Quang_Ninh,21.0064,107.2925,21.0,71,15.3,19,1019.1,0
2025-12-09,Quang_Ninh,21.0064,107.2925,20.1,69,14.9,30,1018.3,0
2025-12-10,Quang_Ninh,21.0064,107.2925,21.0,68,12.6,73,1017.3,0
2025-12-11,Quang_Ninh,21.0064,107.2925,20.4,84,12.7,100,1017.0,1
2025-12-12,Quang_Ninh,21.0064,107.2925,21.8,86,10.0,89,1015.1,0
2025-12-13,Quang_Ninh,21.0064,107.2925,19.7,95,18.4,98,1018.0,1
2025-12-14,Quang_Ninh,21.0064,107.2925,16.5,67,14.0,74,1021.4,1
2025-12-15,Quang_Ninh,21.0064,107.2925,17.6,65,13.0,63,1019.1,0
2025-12-16,Quang_Ninh,21.0064,107.2925,19.3,83,12.5,81,1017.7,1
2025-12-17,Quang_Ninh,21.0064,107.2925,20.6,82,14.4,46,1019.4,1
2025-12-18,Quang_Ninh,21.0064,107.2925,20.1,73,11.8,3,1017.9,0
2025-12-19,Quang_Ninh,21.0064,107.2925,20.2,80,9.7,20,1014.5,0
2025-12-20,Quang_Ninh,21.0064,107.2925,20.8,88,13.2,48,1015.1,1
2025-12-21,Quang_Ninh,21.0064,107.2925,22.1,76,14.0,12,1016.6,1
2025-12-22,Quang_Ninh,21.0064,107.2925,20.7,84,19.1,36,1015.3,1
2025-12-23,Quang_Ninh,21.0064,107.2925,21.2,92,13.4,77,1014.1,1
2025-12-24,Quang_Ninh,21.0064,107.2925,21.1,91,14.8,82,1013.3,1
2025-12-25,Quang_Ninh,21.0064,107.2925,16.1,66,23.3,84,1019.0,1
2025-12-26,Quang_Ninh,21.0064,107.2925,14.8,58,12.6,12,1020.0,0
2025-12-27,Quang_Ninh,21.0064,107.2925,15.8,64,13.1,16,1019.1,0
2025-12-28,Quang_Ninh,21.0064,107.2925,17.6,68,10.9,70,1018.0,0
2025-12-29,Quang_Ninh,21.0064,107.2925,18.5,77,9.2,70,1015.5,0
2025-12-30,Quang_Ninh,21.0064,107.2925,19.3,83,16.0,67,1014.5,1
2025-12-31,Quang_Ninh,21.0064,107.2925,19.6,81,14.3,82,1012.1,0
