date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-09-02,Ca_Mau,9.1769,105.1524,25.7,91,23.2,99,1007.2,1
2024-09-03,Ca_Mau,9.1769,105.1524,26.8,86,23.7,87,1008.5,1
2024-09-04,Ca_Mau,9.1769,105.1524,27.5,82,21.4,84,1007.4,1
2024-09-05,Ca_Mau,9.1769,105.1524,27.6,82,25.8,97,1005.6,1
2024-09-06,Ca_Mau,9.1769,105.1524,26.7,87,24.5,100,1006.2,1
2024-09-07,Ca_Mau,9.1769,105.1524,27.6,84,21.2,100,1007.8,1
2024-09-08,Ca_Mau,9.1769,105.1524,28.1,82,19.4,96,1008.9,1
2024-09-09,Ca_Mau,9.1769,105.1524,28.2,80,20.3,98,1007.4,1
2024-09-10,Ca_Mau,9.1769,105.1524,27.7,82,21.6,100,1006.9,1
2024-09-11,Ca_Mau,9.1769,105.1524,26.7,88,18.6,100,1008.2,1
2024-09-12,Ca_Mau,9.1769,105.1524,26.9,87,19.6,99,1008.5,1
2024-09-13,Ca_Mau,9.1769,105.1524,26.8,88,20.1,97,1007.2,1
2024-09-14,Ca_Mau,9.1769,105.1524,25.7,92,20.8,100,1006.2,1
2024-09-15,Ca_Mau,9.1769,105.1524,26.0,89,22.0,99,1005.7,1
2024-09-16,Ca_Mau,9.1769,105.1524,26.7,86,25.1,92,1004.8,1
2024-09-17,Ca_Mau,9.1769,105.1524,25.8,91,28.2,100,1003.4,1
2024-09-18,Ca_Mau,9.1769,105.1524,26.5,87,26.9,100,1002.5,1
2024-09-19,Ca_Mau,9.1769,105.1524,26.1,88,27.9,98,1003.2,1
2024-09-20,Ca_Mau,9.1769,105.1524,27.0,86,29.9,94,1004.5,1
2024-09-21,Ca_Mau,9.1769,105.1524,26.0,90,23.4,100,1006.5,1
2024-09-22,Ca_Mau,9.1769,105.1524,27.0,86,16.4,100,1007.2,1
2024-09-23,Ca_Mau,9.1769,105.1524,27.3,84,9.7,100,1009.0,1
2024-09-24,Ca_Mau,9.1769,105.1524,27.5,86,10.7,99,1009.2,1
2024-09-25,Ca_Mau,9.1769,105.1524,27.1,87,11.3,88,1009.6,1
2024-09-26,Ca_Mau,9.1769,105.1524,26.1,89,15.5,99,1009.7,1
2024-09-27,Ca_Mau,9.1769,105.1524,27.3,84,12.2,72,1009.2,1
2024-09-28,Ca_Mau,9.1769,105.1524,28.2,82,9.6,66,1008.7,1
2024-09-29,Ca_Mau,9.1769,105.1524,28.0,82,14.8,98,1008.5,1
2024-09-30,Ca_Mau,9.1769,105.1524,28.0,84,17.9,94,1007.8,1
2024-10-01,Ca_Mau,9.1769,105.1524,27.3,87,17.0,95,1007.5,1
2024-10-02,Ca_Mau,9.1769,105.1524,27.5,86,13.3,78,1008.8,1
2024-10-03,Ca_Mau,9.1769,105.1524,26.9,87,11.8,100,1009.3,1
2024-10-04,Ca_Mau,9.1769,105.1524,26.6,88,12.9,98,1009.5,1
2024-10-05,Ca_Mau,9.1769,105.1524,26.7,87,19.3,82,1008.8,1
2024-10-06,Ca_Mau,9.1769,105.1524,26.4,87,14.2,97,1009.8,1
2024-10-07,Ca_Mau,9.1769,105.1524,26.9,87,9.2,93,1010.2,1
2024-10-08,Ca_Mau,9.1769,105.1524,26.5,90,16.2,94,1009.8,1
2024-10-09,Ca_Mau,9.1769,105.1524,26.1,90,13.2,92,1008.6,1
2024-10-10,Ca_Mau,9.1769,105.1524,26.3,90,20.1,93,1008.2,1
2024-10-11,Ca_Mau,9.1769,105.1524,26.7,89,17.8,99,1008.1,1
2024-10-12,Ca_Mau,9.1769,105.1524,27.5,86,15.4,92,1008.6,1
2024-10-13,Ca_Mau,9.1769,105.1524,27.3,87,14.2,85,1008.6,1
2024-10-14,Ca_Mau,9.1769,105.1524,26.8,88,9.9,87,1008.4,1
2024-10-15,Ca_Mau,9.1769,105.1524,26.5,89,16.1,94,1009.0,1
2024-10-16,Ca_Mau,9.1769,105.1524,26.1,89,11.8,98,1009.7,1
2024-10-17,Ca_Mau,9.1769,105.1524,26.5,88,10.8,97,1009.4,1
2024-10-18,Ca_Mau,9.1769,105.1524,25.2,93,14.7,99,1009.4,1
2024-10-19,Ca_Mau,9.1769,105.1524,26.0,90,11.5,98,1009.9,1
2024-10-20,Ca_Mau,9.1769,105.1524,26.6,88,15.9,92,1010.8,1
2024-10-21,Ca_Mau,9.1769,105.1524,26.9,86,18.2,90,1009.6,1
2024-10-22,Ca_Mau,9.1769,105.1524,26.6,88,16.1,100,1008.9,1
2024-10-23,Ca_Mau,9.1769,105.1524,25.8,91,14.3,99,1009.1,1
2024-10-24,Ca_Mau,9.1769,105.1524,26.2,88,13.8,89,1008.8,1
2024-10-25,Ca_Mau,9.1769,105.1524,27.5,83,15.8,81,1007.5,1
2024-10-26,Ca_Mau,9.1769,105.1524,28.0,80,22.5,92,1006.1,1
2024-10-27,Ca_Mau,9.1769,105.1524,27.4,83,23.1,100,1005.4,1
2024-10-28,Ca_Mau,9.1769,105.1524,26.4,87,21.6,99,1005.7,1
2024-10-29,Ca_Mau,9.1769,105.1524,25.2,93,19.0,92,1007.7,1
2024-10-30,Ca_Mau,9.1769,105.1524,27.0,86,20.0,82,1008.9,1
2024-10-31,Ca_Mau,9.1769,105.1524,27.7,84,19.8,66,1008.5,1
2024-11-01,Ca_Mau,9.1769,105.1524,27.7,84,15.3,91,1008.6,1
2024-11-02,Ca_Mau,9.1769,105.1524,26.2,89,15.5,100,1009.4,1
2024-11-03,Ca_Mau,9.1769,105.1524,26.2,87,18.4,95,1009.6,1
2024-11-04,Ca_Mau,9.1769,105.1524,25.8,89,18.0,98,1009.3,1
2024-11-05,Ca_Mau,9.1769,105.1524,26.2,87,16.7,89,1009.5,1
2024-11-06,Ca_Mau,9.1769,105.1524,26.1,89,10.7,73,1010.2,1
2024-11-07,Ca_Mau,9.1769,105.1524,26.8,83,20.9,52,1009.9,1
2024-11-08,Ca_Mau,9.1769,105.1524,26.9,83,16.1,93,1009.8,1
2024-11-09,Ca_Mau,9.1769,105.1524,26.4,85,17.6,85,1009.6,1
2024-11-10,Ca_Mau,9.1769,105.1524,27.0,83,19.3,67,1009.8,1
2024-11-11,Ca_Mau,9.1769,105.1524,27.2,84,11.6,54,1009.2,1
2024-11-12,Ca_Mau,9.1769,105.1524,26.7,87,10.6,87,1008.4,1
2024-11-13,Ca_Mau,9.1769,105.1524,27.3,86,11.7,68,1007.8,1
2024-11-14,Ca_Mau,9.1769,105.1524,27.9,83,12.3,61,1008.1,1
2024-11-15,Ca_Mau,9.1769,105.1524,27.8,83,12.1,87,1008.3,1
2024-11-16,Ca_Mau,9.1769,105.1524,27.8,83,13.6,45,1007.8,1
2024-11-17,Ca_Mau,9.1769,105.1524,27.6,80,18.9,73,1007.8,1
2024-11-18,Ca_Mau,9.1769,105.1524,27.8,77,18.3,93,1007.9,1
2024-11-19,Ca_Mau,9.1769,105.1524,27.9,80,17.4,70,1008.6,1
2024-11-20,Ca_Mau,9.1769,105.1524,27.9,81,18.8,86,1008.1,1
2024-11-21,Ca_Mau,9.1769,105.1524,28.0,80,21.1,60,1007.5,1
2024-11-22,Ca_Mau,9.1769,105.1524,27.7,79,22.6,62,1008.1,1
2024-11-23,Ca_Mau,9.1769,105.1524,27.8,80,24.1,83,1008.3,1
2024-11-24,Ca_Mau,9.1769,105.1524,26.9,85,25.1,99,1008.7,1
2024-11-25,Ca_Mau,9.1769,105.1524,27.8,79,23.6,83,1008.2,1
2024-11-26,Ca_Mau,9.1769,105.1524,28.1,76,24.3,94,1007.6,1
2024-11-27,Ca_Mau,9.1769,105.1524,27.1,81,20.4,90,1008.1,1
2024-11-28,Ca_Mau,9.1769,105.1524,26.9,83,24.1,92,1008.9,1
2024-11-29,Ca_Mau,9.1769,105.1524,24.0,88,18.6,100,1009.6,1
2024-11-30,Ca_Mau,9.1769,105.1524,25.6,79,16.1,100,1008.5,0
2024-12-01,Ca_Mau,9.1769,105.1524,26.9,79,14.0,74,1007.5,1
2024-12-02,Ca_Mau,9.1769,105.1524,26.3,89,10.8,100,1007.2,1
2024-12-03,Ca_Mau,9.1769,105.1524,25.4,92,11.3,100,1007.7,1
2024-12-04,Ca_Mau,9.1769,105.1524,26.0,90,14.1,96,1007.5,1
2024-12-05,Ca_Mau,9.1769,105.1524,25.9,91,11.8,91,1007.5,1
2024-12-06,Ca_Mau,9.1769,105.1524,26.1,90,17.4,87,1007.5,1
2024-12-07,Ca_Mau,9.1769,105.1524,26.9,86,21.0,80,1008.2,1
2024-12-08,Ca_Mau,9.1769,105.1524,26.8,88,12.4,94,1008.5,1
2024-12-09,Ca_Mau,9.1769,105.1524,26.7,85,13.1,100,1007.6,1
2024-12-10,Ca_Mau,9.1769,105.1524,26.0,84,16.2,93,1006.9,1
2024-12-11,Ca_Mau,9.1769,105.1524,25.1,91,16.8,100,1006.2,1
2024-12-12,Ca_Mau,9.1769,105.1524,25.8,91,20.9,100,1006.1,1
2024-12-13,Ca_Mau,9.1769,105.1524,25.1,94,21.1,100,1007.1,1
2024-12-14,Ca_Mau,9.1769,105.1524,25.9,88,28.6,100,1008.7,1
2024-12-15,Ca_Mau,9.1769,105.1524,26.1,84,28.1,87,1009.9,1
2024-12-16,Ca_Mau,9.1769,105.1524,25.8,83,20.5,95,1010.8,1
2024-12-17,Ca_Mau,9.1769,105.1524,25.9,81,14.8,70,1010.0,1
2024-12-18,Ca_Mau,9.1769,105.1524,26.2,83,13.9,68,1009.5,0
2024-12-19,Ca_Mau,9.1769,105.1524,26.1,86,11.6,82,1009.7,1
2024-12-20,Ca_Mau,9.1769,105.1524,25.6,86,13.9,90,1009.7,1
2024-12-21,Ca_Mau,9.1769,105.1524,25.4,83,12.2,97,1010.3,0
2024-12-22,Ca_Mau,9.1769,105.1524,25.1,76,14.0,98,1009.9,0
2024-12-23,Ca_Mau,9.1769,105.1524,24.1,73,16.1,93,1009.1,0
2024-12-24,Ca_Mau,9.1769,105.1524,25.1,78,19.2,57,1009.5,0
2024-12-25,Ca_Mau,9.1769,105.1524,26.8,73,18.9,77,1009.8,0
2024-12-26,Ca_Mau,9.1769,105.1524,25.4,86,21.3,89,1011.1,1
2024-12-27,Ca_Mau,9.1769,105.1524,26.6,83,24.9,96,1011.7,1
2024-12-28,Ca_Mau,9.1769,105.1524,26.5,81,26.1,66,1011.8,1
2024-12-29,Ca_Mau,9.1769,105.1524,25.8,83,16.2,55,1011.4,1
2024-12-30,Ca_Mau,9.1769,105.1524,26.1,82,8.7,38,1011.3,0
2024-12-31,Ca_Mau,9.1769,105.1524,26.2,81,13.0,96,1010.4,0
2025-01-01,Ca_Mau,9.1769,105.1524,26.4,80,13.2,100,1009.0,0
2025-01-02,Ca_Mau,9.1769,105.1524,26.7,79,12.8,84,1009.3,0
2025-01-03,Ca_Mau,9.1769,105.1524,26.2,83,13.7,99,1009.3,1
2025-01-04,Ca_Mau,9.1769,105.1524,26.0,88,10.8,83,1009.4,1
2025-01-05,Ca_Mau,9.1769,105.1524,26.1,78,15.2,61,1010.4,0
2025-01-06,Ca_Mau,9.1769,105.1524,25.7,84,13.6,38,1010.4,1
2025-01-07,Ca_Mau,9.1769,105.1524,25.7,79,15.4,62,1010.6,0
2025-01-08,Ca_Mau,9.1769,105.1524,26.2,80,16.2,68,1010.4,0
2025-01-09,Ca_Mau,9.1769,105.1524,26.0,79,15.7,100,1011.3,0
2025-01-10,Ca_Mau,9.1769,105.1524,26.0,84,11.9,94,1012.4,1
2025-01-11,Ca_Mau,9.1769,105.1524,25.5,73,17.0,96,1013.1,0
2025-01-12,Ca_Mau,9.1769,105.1524,24.7,70,19.6,94,1012.3,0
2025-01-13,Ca_Mau,9.1769,105.1524,24.3,69,13.5,65,1011.7,0
2025-01-14,Ca_Mau,9.1769,105.1524,25.5,74,17.1,87,1011.3,1
2025-01-15,Ca_Mau,9.1769,105.1524,26.4,82,20.6,76,1010.8,1
2025-01-16,Ca_Mau,9.1769,105.1524,26.4,78,23.8,66,1011.0,1
2025-01-17,Ca_Mau,9.1769,105.1524,25.7,75,17.2,72,1010.4,0
2025-01-18,Ca_Mau,9.1769,105.1524,26.2,72,12.5,59,1009.9,0
2025-01-19,Ca_Mau,9.1769,105.1524,26.3,77,10.9,91,1009.0,0
2025-01-20,Ca_Mau,9.1769,105.1524,25.8,79,16.8,86,1009.0,1
2025-01-21,Ca_Mau,9.1769,105.1524,25.7,78,15.6,89,1009.3,0
2025-01-22,Ca_Mau,9.1769,105.1524,25.6,79,17.4,92,1009.9,0
2025-01-23,Ca_Mau,9.1769,105.1524,26.4,77,18.9,96,1009.8,1
2025-01-24,Ca_Mau,9.1769,105.1524,26.5,79,15.6,96,1008.8,1
2025-01-25,Ca_Mau,9.1769,105.1524,26.6,80,19.3,83,1008.8,1
2025-01-26,Ca_Mau,9.1769,105.1524,26.4,78,20.0,92,1009.3,1
2025-01-27,Ca_Mau,9.1769,105.1524,26.3,72,23.6,63,1009.4,0
2025-01-28,Ca_Mau,9.1769,105.1524,25.5,73,20.3,90,1011.9,0
2025-01-29,Ca_Mau,9.1769,105.1524,25.1,73,16.7,98,1013.2,0
2025-01-30,Ca_Mau,9.1769,105.1524,24.7,75,9.3,98,1010.8,0
2025-01-31,Ca_Mau,9.1769,105.1524,24.6,78,14.8,97,1009.7,1
2025-02-01,Ca_Mau,9.1769,105.1524,26.0,76,15.6,96,1008.7,0
2025-02-02,Ca_Mau,9.1769,105.1524,26.4,76,10.8,41,1008.7,1
2025-02-03,Ca_Mau,9.1769,105.1524,26.1,79,19.4,38,1009.2,1
2025-02-04,Ca_Mau,9.1769,105.1524,26.5,70,19.7,60,1010.2,0
2025-02-05,Ca_Mau,9.1769,105.1524,25.9,76,18.9,73,1009.8,1
2025-02-06,Ca_Mau,9.1769,105.1524,25.7,77,19.6,71,1009.6,0
2025-02-07,Ca_Mau,9.1769,105.1524,25.9,75,16.8,73,1010.1,0
2025-02-08,Ca_Mau,9.1769,105.1524,26.7,73,11.3,86,1010.0,0
2025-02-09,Ca_Mau,9.1769,105.1524,26.2,73,13.8,62,1010.2,0
2025-02-10,Ca_Mau,9.1769,105.1524,26.0,80,16.2,95,1010.6,1
2025-02-11,Ca_Mau,9.1769,105.1524,26.7,77,12.0,98,1010.7,1
2025-02-12,Ca_Mau,9.1769,105.1524,26.8,81,16.9,73,1010.7,1
2025-02-13,Ca_Mau,9.1769,105.1524,26.9,82,9.4,62,1010.8,1
2025-02-14,Ca_Mau,9.1769,105.1524,27.2,81,8.9,44,1010.1,1
2025-02-15,Ca_Mau,9.1769,105.1524,27.0,82,7.1,35,1009.3,1
2025-02-16,Ca_Mau,9.1769,105.1524,27.1,79,22.2,37,1010.3,1
2025-02-17,Ca_Mau,9.1769,105.1524,27.0,77,24.4,58,1011.2,1
2025-02-18,Ca_Mau,9.1769,105.1524,27.2,75,22.5,70,1011.3,1
2025-02-19,Ca_Mau,9.1769,105.1524,27.4,74,21.7,79,1010.9,1
2025-02-20,Ca_Mau,9.1769,105.1524,27.5,71,24.1,97,1010.8,1
2025-02-21,Ca_Mau,9.1769,105.1524,27.8,73,22.9,74,1011.4,1
2025-02-22,Ca_Mau,9.1769,105.1524,27.6,73,19.2,97,1011.4,1
2025-02-23,Ca_Mau,9.1769,105.1524,27.3,74,26.5,77,1012.2,1
2025-02-24,Ca_Mau,9.1769,105.1524,27.5,72,34.6,37,1012.7,1
2025-02-25,Ca_Mau,9.1769,105.1524,27.7,67,29.7,69,1013.6,1
2025-02-26,Ca_Mau,9.1769,105.1524,27.8,68,23.6,92,1013.1,0
2025-02-27,Ca_Mau,9.1769,105.1524,27.5,71,25.8,24,1011.6,0
2025-02-28,Ca_Mau,9.1769,105.1524,27.2,75,20.9,34,1010.9,0
2025-03-01,Ca_Mau,9.1769,105.1524,26.7,78,19.7,78,1010.2,0
2025-03-02,Ca_Mau,9.1769,105.1524,26.5,79,16.9,59,1008.9,1
2025-03-03,Ca_Mau,9.1769,105.1524,27.2,76,16.2,72,1008.2,0
2025-03-04,Ca_Mau,9.1769,105.1524,27.9,78,11.1,39,1007.8,1
2025-03-05,Ca_Mau,9.1769,105.1524,28.6,75,12.9,60,1007.3,0
2025-03-06,Ca_Mau,9.1769,105.1524,28.3,75,15.3,31,1008.9,0
2025-03-07,Ca_Mau,9.1769,105.1524,27.8,78,25.9,92,1008.9,1
2025-03-08,Ca_Mau,9.1769,105.1524,28.3,73,25.0,65,1009.0,1
2025-03-09,Ca_Mau,9.1769,105.1524,27.9,72,26.1,54,1010.4,1
2025-03-10,Ca_Mau,9.1769,105.1524,28.6,70,25.6,74,1010.7,1
2025-03-11,Ca_Mau,9.1769,105.1524,28.6,70,23.5,44,1009.8,0
2025-03-12,Ca_Mau,9.1769,105.1524,28.3,76,23.8,99,1008.7,1
2025-03-13,Ca_Mau,9.1769,105.1524,28.1,76,21.1,62,1008.9,0
2025-03-14,Ca_Mau,9.1769,105.1524,28.1,78,20.7,53,1009.9,1
2025-03-15,Ca_Mau,9.1769,105.1524,28.2,77,16.0,72,1010.0,0
2025-03-16,Ca_Mau,9.1769,105.1524,28.1,77,16.5,37,1009.6,1
2025-03-17,Ca_Mau,9.1769,105.1524,27.7,77,24.0,69,1010.1,1
2025-03-18,Ca_Mau,9.1769,105.1524,28.3,73,24.2,77,1010.6,1
2025-03-19,Ca_Mau,9.1769,105.1524,28.8,66,26.0,90,1012.0,1
2025-03-20,Ca_Mau,9.1769,105.1524,27.5,71,18.2,96,1013.3,1
2025-03-21,Ca_Mau,9.1769,105.1524,27.9,70,19.3,91,1013.0,0
2025-03-22,Ca_Mau,9.1769,105.1524,28.4,67,26.7,56,1011.6,0
2025-03-23,Ca_Mau,9.1769,105.1524,27.6,72,24.5,32,1011.6,1
2025-03-24,Ca_Mau,9.1769,105.1524,27.5,74,20.0,31,1009.9,0
2025-03-25,Ca_Mau,9.1769,105.1524,27.5,73,15.5,66,1007.8,1
2025-03-26,Ca_Mau,9.1769,105.1524,28.0,73,12.3,26,1006.4,0
2025-03-27,Ca_Mau,9.1769,105.1524,28.5,69,12.7,18,1005.7,0
2025-03-28,Ca_Mau,9.1769,105.1524,28.3,70,11.7,17,1006.3,0
2025-03-29,Ca_Mau,9.1769,105.1524,28.2,70,19.0,56,1007.6,0
2025-03-30,Ca_Mau,9.1769,105.1524,28.9,74,20.7,66,1009.0,1
2025-03-31,Ca_Mau,9.1769,105.1524,28.1,80,20.9,85,1009.0,1
2025-04-01,Ca_Mau,9.1769,105.1524,26.6,85,17.6,95,1009.1,1
2025-04-02,Ca_Mau,9.1769,105.1524,27.1,80,30.9,90,1009.5,1
2025-04-03,Ca_Mau,9.1769,105.1524,27.0,81,25.4,72,1010.5,1
2025-04-04,Ca_Mau,9.1769,105.1524,27.6,78,21.4,90,1010.1,1
2025-04-05,Ca_Mau,9.1769,105.1524,27.5,81,15.5,32,1009.7,0
2025-04-06,Ca_Mau,9.1769,105.1524,27.6,80,19.7,35,1009.5,0
2025-04-07,Ca_Mau,9.1769,105.1524,27.9,76,21.5,44,1010.8,0
2025-04-08,Ca_Mau,9.1769,105.1524,28.0,78,20.5,59,1011.4,1
2025-04-09,Ca_Mau,9.1769,105.1524,28.2,79,16.1,74,1009.6,1
2025-04-10,Ca_Mau,9.1769,105.1524,27.8,82,16.0,95,1007.9,1
2025-04-11,Ca_Mau,9.1769,105.1524,28.5,80,12.7,53,1007.6,1
2025-04-12,Ca_Mau,9.1769,105.1524,28.7,77,11.3,39,1008.2,1
2025-04-13,Ca_Mau,9.1769,105.1524,29.2,78,12.2,10,1008.4,1
2025-04-14,Ca_Mau,9.1769,105.1524,28.4,78,18.6,79,1009.3,1
2025-04-15,Ca_Mau,9.1769,105.1524,28.5,78,23.5,89,1008.7,1
2025-04-16,Ca_Mau,9.1769,105.1524,27.6,83,17.7,91,1009.2,1
2025-04-17,Ca_Mau,9.1769,105.1524,28.6,80,11.5,87,1008.7,1
2025-04-18,Ca_Mau,9.1769,105.1524,29.1,78,8.8,47,1008.0,1
2025-04-19,Ca_Mau,9.1769,105.1524,29.0,75,13.7,21,1007.6,0
2025-04-20,Ca_Mau,9.1769,105.1524,28.8,76,13.7,31,1008.3,0
2025-04-21,Ca_Mau,9.1769,105.1524,29.0,76,15.0,65,1009.5,0
2025-04-22,Ca_Mau,9.1769,105.1524,28.2,81,15.4,85,1009.9,1
2025-04-23,Ca_Mau,9.1769,105.1524,27.7,83,10.4,70,1009.1,1
2025-04-24,Ca_Mau,9.1769,105.1524,27.9,81,11.9,54,1008.7,1
2025-04-25,Ca_Mau,9.1769,105.1524,28.3,81,12.0,47,1008.9,1
2025-04-26,Ca_Mau,9.1769,105.1524,28.7,79,13.6,27,1009.0,1
2025-04-27,Ca_Mau,9.1769,105.1524,28.7,78,15.0,23,1009.0,1
2025-04-28,Ca_Mau,9.1769,105.1524,28.6,76,14.0,40,1008.3,1
2025-04-29,Ca_Mau,9.1769,105.1524,28.5,79,11.5,70,1008.3,1
2025-04-30,Ca_Mau,9.1769,105.1524,29.3,73,17.4,21,1008.1,1
2025-05-01,Ca_Mau,9.1769,105.1524,27.8,83,20.3,99,1008.9,1
2025-05-02,Ca_Mau,9.1769,105.1524,27.8,81,16.8,99,1008.3,1
2025-05-03,Ca_Mau,9.1769,105.1524,27.5,84,15.7,78,1007.9,1
2025-05-04,Ca_Mau,9.1769,105.1524,27.7,84,13.7,76,1006.9,1
2025-05-05,Ca_Mau,9.1769,105.1524,27.4,85,15.9,74,1007.3,1
2025-05-06,Ca_Mau,9.1769,105.1524,28.7,80,12.6,26,1006.9,1
2025-05-07,Ca_Mau,9.1769,105.1524,28.9,80,15.1,41,1006.6,1
2025-05-08,Ca_Mau,9.1769,105.1524,28.8,82,19.5,72,1006.8,1
2025-05-09,Ca_Mau,9.1769,105.1524,29.5,78,15.0,65,1006.6,1
2025-05-10,Ca_Mau,9.1769,105.1524,28.4,83,17.2,87,1006.8,1
2025-05-11,Ca_Mau,9.1769,105.1524,28.0,83,15.8,97,1006.1,1
2025-05-12,Ca_Mau,9.1769,105.1524,27.9,83,13.2,98,1006.3,1
2025-05-13,Ca_Mau,9.1769,105.1524,27.3,86,9.0,100,1007.7,1
2025-05-14,Ca_Mau,9.1769,105.1524,28.9,80,15.5,85,1008.2,1
2025-05-15,Ca_Mau,9.1769,105.1524,28.3,83,15.7,99,1008.3,1
2025-05-16,Ca_Mau,9.1769,105.1524,28.7,80,17.8,95,1007.9,1
2025-05-17,Ca_Mau,9.1769,105.1524,28.2,82,17.0,97,1007.9,1
2025-05-18,Ca_Mau,9.1769,105.1524,28.9,80,16.9,78,1007.5,1
2025-05-19,Ca_Mau,9.1769,105.1524,27.8,83,12.9,89,1007.3,1
2025-05-20,Ca_Mau,9.1769,105.1524,28.0,83,10.6,96,1007.2,1
2025-05-21,Ca_Mau,9.1769,105.1524,28.0,84,13.1,97,1006.9,1
2025-05-22,Ca_Mau,9.1769,105.1524,27.4,86,12.5,100,1006.1,1
2025-05-23,Ca_Mau,9.1769,105.1524,26.2,93,12.1,100,1005.3,1
2025-05-24,Ca_Mau,9.1769,105.1524,26.3,92,16.1,100,1006.1,1
2025-05-25,Ca_Mau,9.1769,105.1524,26.8,88,14.6,93,1007.9,1
2025-05-26,Ca_Mau,9.1769,105.1524,28.5,77,9.5,77,1008.0,1
2025-05-27,Ca_Mau,9.1769,105.1524,28.0,85,16.1,97,1007.6,1
2025-05-28,Ca_Mau,9.1769,105.1524,28.7,82,14.2,99,1006.5,1
2025-05-29,Ca_Mau,9.1769,105.1524,27.4,88,17.9,98,1008.0,1
2025-05-30,Ca_Mau,9.1769,105.1524,27.4,86,11.7,95,1009.7,1
2025-05-31,Ca_Mau,9.1769,105.1524,28.8,80,18.2,61,1010.0,1
2025-06-01,Ca_Mau,9.1769,105.1524,29.4,77,13.4,80,1009.3,1
2025-06-02,Ca_Mau,9.1769,105.1524,28.2,85,18.3,100,1008.7,1
2025-06-03,Ca_Mau,9.1769,105.1524,26.7,90,22.2,98,1008.5,1
2025-06-04,Ca_Mau,9.1769,105.1524,27.8,84,21.0,88,1008.2,1
2025-06-05,Ca_Mau,9.1769,105.1524,27.9,83,18.6,80,1008.3,1
2025-06-06,Ca_Mau,9.1769,105.1524,28.2,81,21.2,94,1008.1,1
2025-06-07,Ca_Mau,9.1769,105.1524,26.8,88,18.7,99,1007.8,1
2025-06-08,Ca_Mau,9.1769,105.1524,26.8,85,22.8,100,1007.3,1
2025-06-09,Ca_Mau,9.1769,105.1524,26.5,90,23.4,96,1006.5,1
2025-06-10,Ca_Mau,9.1769,105.1524,27.4,84,23.6,96,1005.5,1
2025-06-11,Ca_Mau,9.1769,105.1524,26.4,91,20.8,100,1005.6,1
2025-06-12,Ca_Mau,9.1769,105.1524,26.7,88,22.3,98,1006.3,1
2025-06-13,Ca_Mau,9.1769,105.1524,28.3,82,20.8,100,1007.5,1
2025-06-14,Ca_Mau,9.1769,105.1524,28.8,79,14.0,99,1008.5,1
2025-06-15,Ca_Mau,9.1769,105.1524,28.7,82,13.2,100,1007.8,1
2025-06-16,Ca_Mau,9.1769,105.1524,28.0,85,14.5,98,1008.0,1
2025-06-17,Ca_Mau,9.1769,105.1524,27.6,86,17.5,100,1008.5,1
2025-06-18,Ca_Mau,9.1769,105.1524,27.5,87,20.5,100,1008.4,1
2025-06-19,Ca_Mau,9.1769,105.1524,27.8,84,20.4,100,1007.9,1
2025-06-20,Ca_Mau,9.1769,105.1524,26.6,89,21.3,99,1008.1,1
2025-06-21,Ca_Mau,9.1769,105.1524,26.2,88,18.2,100,1007.9,1
2025-06-22,Ca_Mau,9.1769,105.1524,25.6,91,20.3,100,1008.7,1
2025-06-23,Ca_Mau,9.1769,105.1524,27.2,82,22.6,96,1007.9,1
2025-06-24,Ca_Mau,9.1769,105.1524,27.4,82,20.6,96,1007.9,1
2025-06-25,Ca_Mau,9.1769,105.1524,27.2,85,17.2,96,1008.1,1
2025-06-26,Ca_Mau,9.1769,105.1524,26.4,89,15.7,95,1008.6,1
2025-06-27,Ca_Mau,9.1769,105.1524,27.0,88,12.6,80,1008.1,1
2025-06-28,Ca_Mau,9.1769,105.1524,26.8,86,20.2,44,1008.0,1
2025-06-29,Ca_Mau,9.1769,105.1524,26.7,86,21.6,70,1006.9,1
2025-06-30,Ca_Mau,9.1769,105.1524,27.7,82,23.2,87,1006.5,1
2025-07-01,Ca_Mau,9.1769,105.1524,27.2,84,19.8,91,1006.9,1
2025-07-02,Ca_Mau,9.1769,105.1524,26.1,90,16.0,100,1007.9,1
2025-07-03,Ca_Mau,9.1769,105.1524,26.7,87,18.5,100,1008.4,1
2025-07-04,Ca_Mau,9.1769,105.1524,27.4,83,24.1,48,1008.0,1
2025-07-05,Ca_Mau,9.1769,105.1524,27.6,83,21.0,72,1007.2,1
2025-07-06,Ca_Mau,9.1769,105.1524,27.2,86,18.9,99,1007.7,1
2025-07-07,Ca_Mau,9.1769,105.1524,26.6,90,17.1,94,1008.5,1
2025-07-08,Ca_Mau,9.1769,105.1524,26.5,88,19.7,98,1008.7,1
2025-07-09,Ca_Mau,9.1769,105.1524,26.9,87,20.8,49,1008.0,1
2025-07-10,Ca_Mau,9.1769,105.1524,27.4,86,24.1,48,1005.9,1
2025-07-11,Ca_Mau,9.1769,105.1524,27.7,83,25.3,65,1004.9,1
2025-07-12,Ca_Mau,9.1769,105.1524,27.8,83,18.7,82,1006.3,1
2025-07-13,Ca_Mau,9.1769,105.1524,27.2,86,18.8,88,1007.4,1
2025-07-14,Ca_Mau,9.1769,105.1524,27.7,84,17.9,77,1007.2,1
2025-07-15,Ca_Mau,9.1769,105.1524,27.1,88,16.0,82,1006.9,1
