date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-09-20,Cao_Bang,22.6667,106.25,26.4,87,8.7,50,982.2,1
2022-09-21,Cao_Bang,22.6667,106.25,25.5,87,9.5,85,984.1,1
2022-09-22,Cao_Bang,22.6667,106.25,25.5,78,9.2,33,984.9,1
2022-09-23,Cao_Bang,22.6667,106.25,24.4,83,7.2,67,985.8,1
2022-09-24,Cao_Bang,22.6667,106.25,24.6,81,7.2,63,986.0,1
2022-09-25,Cao_Bang,22.6667,106.25,25.2,85,7.5,50,985.9,1
2022-09-26,Cao_Bang,22.6667,106.25,25.9,79,6.3,9,984.7,1
2022-09-27,Cao_Bang,22.6667,106.25,26.5,73,8.9,52,982.4,1
2022-09-28,Cao_Bang,22.6667,106.25,25.9,79,16.4,98,981.8,1
2022-09-29,Cao_Bang,22.6667,106.25,24.7,92,8.3,100,983.0,1
2022-09-30,Cao_Bang,22.6667,106.25,24.2,95,6.6,100,984.1,1
2022-10-01,Cao_Bang,22.6667,106.25,24.3,94,7.6,100,984.6,1
2022-10-02,Cao_Bang,22.6667,106.25,24.8,91,7.2,91,985.8,1
2022-10-03,Cao_Bang,22.6667,106.25,25.0,89,7.9,61,987.1,1
2022-10-04,Cao_Bang,22.6667,106.25,25.4,87,10.4,19,988.3,1
2022-10-05,Cao_Bang,22.6667,106.25,25.8,83,8.0,31,987.9,0
2022-10-06,Cao_Bang,22.6667,106.25,25.2,82,7.0,25,988.0,1
2022-10-07,Cao_Bang,22.6667,106.25,24.4,82,8.5,65,989.3,1
2022-10-08,Cao_Bang,22.6667,106.25,23.6,78,10.2,80,989.8,0
2022-10-09,Cao_Bang,22.6667,106.25,22.4,78,12.3,99,993.4,1
2022-10-10,Cao_Bang,22.6667,106.25,21.1,61,11.6,43,995.3,0
2022-10-11,Cao_Bang,22.6667,106.25,20.9,69,9.7,36,991.9,0
2022-10-12,Cao_Bang,22.6667,106.25,21.3,67,6.7,31,990.5,0
2022-10-13,Cao_Bang,22.6667,106.25,21.7,68,7.4,46,989.4,0
2022-10-14,Cao_Bang,22.6667,106.25,21.2,65,12.3,29,988.1,0
2022-10-15,Cao_Bang,22.6667,106.25,21.2,64,12.9,63,988.1,0
2022-10-16,Cao_Bang,22.6667,106.25,22.3,63,15.9,29,989.7,0
2022-10-17,Cao_Bang,22.6667,106.25,22.4,54,17.5,37,990.3,0
2022-10-18,Cao_Bang,22.6667,106.25,20.8,53,16.6,27,990.7,0
2022-10-19,Cao_Bang,22.6667,106.25,18.8,63,10.9,91,991.1,1
2022-10-20,Cao_Bang,22.6667,106.25,17.5,97,5.2,100,992.1,1
2022-10-21,Cao_Bang,22.6667,106.25,20.7,90,6.4,77,992.6,1
2022-10-22,Cao_Bang,22.6667,106.25,24.1,81,7.9,38,991.3,1
2022-10-23,Cao_Bang,22.6667,106.25,25.0,79,6.6,16,990.0,1
2022-10-24,Cao_Bang,22.6667,106.25,24.4,75,8.9,5,989.1,0
2022-10-25,Cao_Bang,22.6667,106.25,24.2,72,9.4,42,990.0,0
2022-10-26,Cao_Bang,22.6667,106.25,24.3,80,10.5,56,988.8,0
2022-10-27,Cao_Bang,22.6667,106.25,24.3,81,7.7,75,988.7,1
2022-10-28,Cao_Bang,22.6667,106.25,23.9,77,8.4,59,989.9,1
2022-10-29,Cao_Bang,22.6667,106.25,23.2,75,7.4,70,990.1,0
2022-10-30,Cao_Bang,22.6667,106.25,22.6,75,12.6,60,989.4,0
2022-10-31,Cao_Bang,22.6667,106.25,21.6,62,20.6,30,990.2,0
2022-11-01,Cao_Bang,22.6667,106.25,20.1,64,13.3,70,989.2,0
2022-11-02,Cao_Bang,22.6667,106.25,19.7,65,7.7,16,986.7,0
2022-11-03,Cao_Bang,22.6667,106.25,20.2,68,7.2,34,988.0,0
2022-11-04,Cao_Bang,22.6667,106.25,20.6,71,6.8,51,991.0,0
2022-11-05,Cao_Bang,22.6667,106.25,20.5,68,8.1,28,993.0,0
2022-11-06,Cao_Bang,22.6667,106.25,19.8,73,7.9,6,991.9,0
2022-11-07,Cao_Bang,22.6667,106.25,20.8,73,9.0,8,990.6,0
2022-11-08,Cao_Bang,22.6667,106.25,21.1,72,7.2,8,990.6,0
2022-11-09,Cao_Bang,22.6667,106.25,21.4,70,7.0,5,990.2,0
2022-11-10,Cao_Bang,22.6667,106.25,21.8,77,10.1,22,989.5,0
2022-11-11,Cao_Bang,22.6667,106.25,22.8,80,10.9,47,988.6,1
2022-11-12,Cao_Bang,22.6667,106.25,24.2,78,8.9,40,987.6,0
2022-11-13,Cao_Bang,22.6667,106.25,23.8,74,7.9,31,988.8,1
2022-11-14,Cao_Bang,22.6667,106.25,23.7,76,8.2,52,989.0,1
2022-11-15,Cao_Bang,22.6667,106.25,23.1,85,10.4,87,988.1,1
2022-11-16,Cao_Bang,22.6667,106.25,23.1,88,13.2,74,986.4,1
2022-11-17,Cao_Bang,22.6667,106.25,23.4,90,8.9,77,986.0,1
2022-11-18,Cao_Bang,22.6667,106.25,23.4,90,10.4,76,987.3,1
2022-11-19,Cao_Bang,22.6667,106.25,22.2,85,9.2,98,989.3,1
2022-11-20,Cao_Bang,22.6667,106.25,21.5,87,5.5,83,987.9,1
2022-11-21,Cao_Bang,22.6667,106.25,22.2,83,8.8,57,986.0,1
2022-11-22,Cao_Bang,22.6667,106.25,22.9,84,6.1,41,986.3,1
2022-11-23,Cao_Bang,22.6667,106.25,22.5,87,9.7,84,987.3,1
2022-11-24,Cao_Bang,22.6667,106.25,21.9,83,8.9,98,988.4,1
2022-11-25,Cao_Bang,22.6667,106.25,20.7,94,6.9,100,989.1,1
2022-11-26,Cao_Bang,22.6667,106.25,21.1,91,7.6,99,987.3,1
2022-11-27,Cao_Bang,22.6667,106.25,24.2,87,13.3,66,982.3,1
2022-11-28,Cao_Bang,22.6667,106.25,25.5,84,11.7,60,982.1,0
2022-11-29,Cao_Bang,22.6667,106.25,25.9,84,8.7,50,984.3,1
2022-11-30,Cao_Bang,22.6667,106.25,19.1,88,16.4,99,990.9,1
2022-12-01,Cao_Bang,22.6667,106.25,12.6,76,7.6,100,996.1,1
2022-12-02,Cao_Bang,22.6667,106.25,12.0,69,8.2,93,994.8,1
2022-12-03,Cao_Bang,22.6667,106.25,13.7,75,9.7,92,991.5,0
2022-12-04,Cao_Bang,22.6667,106.25,14.8,83,7.1,100,993.9,1
2022-12-05,Cao_Bang,22.6667,106.25,14.8,68,10.5,62,996.0,1
2022-12-06,Cao_Bang,22.6667,106.25,13.0,77,7.9,21,993.3,0
2022-12-07,Cao_Bang,22.6667,106.25,14.3,75,5.7,99,993.3,0
2022-12-08,Cao_Bang,22.6667,106.25,14.8,85,5.4,100,992.7,1
2022-12-09,Cao_Bang,22.6667,106.25,15.3,90,5.4,100,991.1,1
2022-12-10,Cao_Bang,22.6667,106.25,17.1,74,10.2,93,990.6,0
2022-12-11,Cao_Bang,22.6667,106.25,16.2,63,9.2,67,992.1,0
2022-12-12,Cao_Bang,22.6667,106.25,15.3,68,8.9,70,994.4,0
2022-12-13,Cao_Bang,22.6667,106.25,14.4,68,9.5,40,993.8,0
2022-12-14,Cao_Bang,22.6667,106.25,14.4,66,7.0,50,995.6,0
2022-12-15,Cao_Bang,22.6667,106.25,12.8,72,8.2,0,990.3,0
2022-12-16,Cao_Bang,22.6667,106.25,15.2,69,9.7,49,992.1,0
2022-12-17,Cao_Bang,22.6667,106.25,13.5,46,17.1,76,1002.0,0
2022-12-18,Cao_Bang,22.6667,106.25,10.8,56,7.8,13,1000.4,0
2022-12-19,Cao_Bang,22.6667,106.25,10.3,67,8.7,27,993.6,0
2022-12-20,Cao_Bang,22.6667,106.25,12.1,69,9.8,36,990.9,0
2022-12-21,Cao_Bang,22.6667,106.25,13.9,64,7.7,59,992.5,0
2022-12-22,Cao_Bang,22.6667,106.25,14.3,65,8.8,37,990.5,0
2022-12-23,Cao_Bang,22.6667,106.25,15.7,61,9.1,46,991.6,0
2022-12-24,Cao_Bang,22.6667,106.25,14.5,64,7.6,6,993.8,0
2022-12-25,Cao_Bang,22.6667,106.25,14.4,66,14.1,3,992.9,0
2022-12-26,Cao_Bang,22.6667,106.25,15.0,80,6.9,59,993.8,1
2022-12-27,Cao_Bang,22.6667,106.25,16.4,88,9.3,100,993.2,1
2022-12-28,Cao_Bang,22.6667,106.25,11.0,88,10.7,97,997.8,1
2022-12-29,Cao_Bang,22.6667,106.25,10.8,78,6.1,100,1000.3,1
2022-12-30,Cao_Bang,22.6667,106.25,11.6,78,8.4,94,1000.2,1
2022-12-31,Cao_Bang,22.6667,106.25,12.7,72,5.4,93,998.8,0
2023-01-01,Cao_Bang,22.6667,106.25,13.7,75,5.2,21,997.1,0
2023-01-02,Cao_Bang,22.6667,106.25,14.0,78,7.9,64,998.3,0
2023-01-03,Cao_Bang,22.6667,106.25,14.8,72,8.7,76,998.0,0
2023-01-04,Cao_Bang,22.6667,106.25,15.7,71,11.6,87,995.8,0
2023-01-05,Cao_Bang,22.6667,106.25,15.6,82,7.7,90,996.9,1
2023-01-06,Cao_Bang,22.6667,106.25,15.6,72,15.8,38,999.3,1
2023-01-07,Cao_Bang,22.6667,106.25,14.4,67,7.7,13,994.3,0
2023-01-08,Cao_Bang,22.6667,106.25,16.0,68,10.0,10,992.6,0
2023-01-09,Cao_Bang,22.6667,106.25,16.3,77,8.2,34,993.0,0
2023-01-10,Cao_Bang,22.6667,106.25,17.8,81,7.4,83,992.1,1
2023-01-11,Cao_Bang,22.6667,106.25,18.1,87,9.5,96,988.9,1
2023-01-12,Cao_Bang,22.6667,106.25,19.3,82,10.4,51,984.8,0
2023-01-13,Cao_Bang,22.6667,106.25,20.6,79,13.0,45,981.5,0
2023-01-14,Cao_Bang,22.6667,106.25,20.3,78,8.3,27,981.1,0
2023-01-15,Cao_Bang,22.6667,106.25,14.0,65,10.9,100,991.0,1
2023-01-16,Cao_Bang,22.6667,106.25,10.4,47,9.4,94,996.2,1
2023-01-17,Cao_Bang,22.6667,106.25,10.1,57,7.4,86,998.0,0
2023-01-18,Cao_Bang,22.6667,106.25,10.3,61,7.3,69,998.7,0
2023-01-19,Cao_Bang,22.6667,106.25,11.7,62,8.6,22,996.4,0
2023-01-20,Cao_Bang,22.6667,106.25,12.3,69,5.4,65,995.2,0
2023-01-21,Cao_Bang,22.6667,106.25,13.6,72,14.0,37,990.7,0
2023-01-22,Cao_Bang,22.6667,106.25,14.4,83,7.9,44,988.6,0
2023-01-23,Cao_Bang,22.6667,106.25,15.0,81,6.6,100,991.1,1
2023-01-24,Cao_Bang,22.6667,106.25,12.6,48,15.3,70,1000.7,0
2023-01-25,Cao_Bang,22.6667,106.25,10.3,55,10.2,13,993.9,0
2023-01-26,Cao_Bang,22.6667,106.25,12.1,81,7.4,80,990.9,1
2023-01-27,Cao_Bang,22.6667,106.25,12.2,58,11.9,60,998.9,1
2023-01-28,Cao_Bang,22.6667,106.25,10.7,51,7.1,3,998.1,0
2023-01-29,Cao_Bang,22.6667,106.25,11.7,51,8.3,6,997.3,0
2023-01-30,Cao_Bang,22.6667,106.25,13.0,54,9.5,0,994.1,0
2023-01-31,Cao_Bang,22.6667,106.25,13.3,63,10.1,0,987.7,0
2023-02-01,Cao_Bang,22.6667,106.25,15.3,81,10.0,47,986.2,1
2023-02-02,Cao_Bang,22.6667,106.25,18.0,88,6.3,95,989.5,1
2023-02-03,Cao_Bang,22.6667,106.25,17.8,92,9.0,93,989.7,1
2023-02-04,Cao_Bang,22.6667,106.25,17.5,93,11.2,100,987.6,1
2023-02-05,Cao_Bang,22.6667,106.25,15.9,93,9.6,99,987.2,1
2023-02-06,Cao_Bang,22.6667,106.25,16.2,92,7.9,100,986.2,1
2023-02-07,Cao_Bang,22.6667,106.25,16.8,95,7.8,99,986.9,1
2023-02-08,Cao_Bang,22.6667,106.25,17.8,92,9.3,100,986.3,1
2023-02-09,Cao_Bang,22.6667,106.25,20.8,91,12.3,78,986.4,1
2023-02-10,Cao_Bang,22.6667,106.25,21.3,89,12.6,83,985.3,1
2023-02-11,Cao_Bang,22.6667,106.25,22.9,85,18.9,67,982.5,1
2023-02-12,Cao_Bang,22.6667,106.25,23.1,82,11.9,47,981.7,1
2023-02-13,Cao_Bang,22.6667,106.25,20.7,79,13.9,91,985.9,1
2023-02-14,Cao_Bang,22.6667,106.25,16.0,61,8.6,98,993.8,1
2023-02-15,Cao_Bang,22.6667,106.25,14.9,59,9.1,95,996.8,0
2023-02-16,Cao_Bang,22.6667,106.25,15.1,69,7.4,87,996.5,1
2023-02-17,Cao_Bang,22.6667,106.25,15.9,80,11.5,91,992.5,0
2023-02-18,Cao_Bang,22.6667,106.25,18.4,79,12.2,98,990.1,0
2023-02-19,Cao_Bang,22.6667,106.25,17.9,80,8.7,81,993.8,1
2023-02-20,Cao_Bang,22.6667,106.25,17.5,75,8.9,56,992.9,0
2023-02-21,Cao_Bang,22.6667,106.25,17.9,83,8.7,95,993.3,1
2023-02-22,Cao_Bang,22.6667,106.25,18.1,84,9.5,99,992.9,1
2023-02-23,Cao_Bang,22.6667,106.25,19.1,76,13.0,97,989.8,0
2023-02-24,Cao_Bang,22.6667,106.25,17.0,72,13.3,100,995.0,1
2023-02-25,Cao_Bang,22.6667,106.25,16.3,55,11.1,19,1000.5,0
2023-02-26,Cao_Bang,22.6667,106.25,14.8,59,9.7,10,1001.8,0
2023-02-27,Cao_Bang,22.6667,106.25,14.8,65,9.1,1,998.3,0
2023-02-28,Cao_Bang,22.6667,106.25,16.5,72,9.0,3,994.4,0
2023-03-01,Cao_Bang,22.6667,106.25,17.5,79,7.4,58,995.0,0
2023-03-02,Cao_Bang,22.6667,106.25,19.9,71,9.0,90,996.5,1
2023-03-03,Cao_Bang,22.6667,106.25,18.9,71,14.1,80,997.0,0
2023-03-04,Cao_Bang,22.6667,106.25,18.3,74,8.1,84,998.0,1
2023-03-05,Cao_Bang,22.6667,106.25,19.0,74,7.6,57,995.1,0
2023-03-06,Cao_Bang,22.6667,106.25,20.8,69,13.7,92,992.4,1
2023-03-07,Cao_Bang,22.6667,106.25,21.2,68,11.9,100,991.3,1
2023-03-08,Cao_Bang,22.6667,106.25,20.8,80,9.5,72,992.0,1
2023-03-09,Cao_Bang,22.6667,106.25,21.3,75,13.8,33,991.5,1
2023-03-10,Cao_Bang,22.6667,106.25,21.4,73,14.0,76,988.0,0
2023-03-11,Cao_Bang,22.6667,106.25,20.8,76,10.2,94,989.9,1
2023-03-12,Cao_Bang,22.6667,106.25,20.0,77,13.8,97,993.9,1
2023-03-13,Cao_Bang,22.6667,106.25,17.4,59,7.2,99,995.4,0
2023-03-14,Cao_Bang,22.6667,106.25,18.0,69,16.0,29,987.1,0
2023-03-15,Cao_Bang,22.6667,106.25,19.6,83,8.8,85,987.9,1
2023-03-16,Cao_Bang,22.6667,106.25,21.2,85,15.9,81,988.7,1
2023-03-17,Cao_Bang,22.6667,106.25,22.0,81,13.0,84,987.7,1
2023-03-18,Cao_Bang,22.6667,106.25,22.6,78,15.6,100,986.5,1
2023-03-19,Cao_Bang,22.6667,106.25,22.4,80,15.2,100,984.8,1
2023-03-20,Cao_Bang,22.6667,106.25,23.5,80,14.1,98,981.5,1
2023-03-21,Cao_Bang,22.6667,106.25,25.3,78,13.4,80,978.9,0
2023-03-22,Cao_Bang,22.6667,106.25,25.4,75,13.2,35,976.9,0
2023-03-23,Cao_Bang,22.6667,106.25,26.0,73,15.0,36,977.1,1
2023-03-24,Cao_Bang,22.6667,106.25,23.0,86,13.6,59,981.5,1
2023-03-25,Cao_Bang,22.6667,106.25,21.6,85,10.8,96,985.4,1
2023-03-26,Cao_Bang,22.6667,106.25,18.8,80,10.7,95,987.0,1
2023-03-27,Cao_Bang,22.6667,106.25,19.0,77,12.9,98,989.2,1
2023-03-28,Cao_Bang,22.6667,106.25,17.6,77,7.9,100,990.4,1
2023-03-29,Cao_Bang,22.6667,106.25,17.9,82,8.0,99,988.6,1
2023-03-30,Cao_Bang,22.6667,106.25,19.6,78,6.6,100,986.2,0
2023-03-31,Cao_Bang,22.6667,106.25,20.6,81,10.4,100,985.1,1
2023-04-01,Cao_Bang,22.6667,106.25,21.9,85,10.8,99,983.4,1
2023-04-02,Cao_Bang,22.6667,106.25,24.2,86,14.1,76,980.5,1
2023-04-03,Cao_Bang,22.6667,106.25,25.2,85,14.1,71,979.1,1
2023-04-04,Cao_Bang,22.6667,106.25,26.5,78,13.0,44,977.6,1
2023-04-05,Cao_Bang,22.6667,106.25,25.7,81,9.1,42,978.8,0
2023-04-06,Cao_Bang,22.6667,106.25,23.3,73,16.1,65,984.8,1
2023-04-07,Cao_Bang,22.6667,106.25,21.7,65,6.8,95,989.3,0
2023-04-08,Cao_Bang,22.6667,106.25,19.2,78,8.4,100,993.3,1
2023-04-09,Cao_Bang,22.6667,106.25,18.6,82,10.0,100,990.3,0
2023-04-10,Cao_Bang,22.6667,106.25,20.4,85,10.6,100,985.5,1
2023-04-11,Cao_Bang,22.6667,106.25,23.9,83,13.0,77,983.1,1
2023-04-12,Cao_Bang,22.6667,106.25,24.7,87,13.3,88,983.7,1
2023-04-13,Cao_Bang,22.6667,106.25,24.9,89,18.4,94,982.6,1
2023-04-14,Cao_Bang,22.6667,106.25,25.7,87,9.2,75,982.5,1
2023-04-15,Cao_Bang,22.6667,106.25,25.1,79,10.0,71,985.8,1
2023-04-16,Cao_Bang,22.6667,106.25,24.6,75,10.8,58,982.8,0
2023-04-17,Cao_Bang,22.6667,106.25,24.4,84,11.9,79,980.9,1
2023-04-18,Cao_Bang,22.6667,106.25,27.5,81,13.9,55,978.9,1
2023-04-19,Cao_Bang,22.6667,106.25,27.5,83,7.5,53,976.9,1
2023-04-20,Cao_Bang,22.6667,106.25,27.7,78,10.2,47,975.7,1
2023-04-21,Cao_Bang,22.6667,106.25,28.4,77,12.4,49,975.9,1
2023-04-22,Cao_Bang,22.6667,106.25,28.1,77,12.7,36,977.9,1
2023-04-23,Cao_Bang,22.6667,106.25,27.9,77,14.2,57,981.3,1
2023-04-24,Cao_Bang,22.6667,106.25,24.1,82,15.5,91,985.9,1
2023-04-25,Cao_Bang,22.6667,106.25,21.2,70,9.5,86,989.6,1
2023-04-26,Cao_Bang,22.6667,106.25,22.0,67,10.4,61,987.9,0
2023-04-27,Cao_Bang,22.6667,106.25,23.2,74,16.7,83,984.7,0
2023-04-28,Cao_Bang,22.6667,106.25,25.7,83,14.5,84,983.7,1
2023-04-29,Cao_Bang,22.6667,106.25,23.6,75,15.4,93,986.8,1
2023-04-30,Cao_Bang,22.6667,106.25,21.5,76,10.9,72,987.3,0
2023-05-01,Cao_Bang,22.6667,106.25,23.6,70,14.4,69,985.3,0
2023-05-02,Cao_Bang,22.6667,106.25,24.3,78,14.6,69,984.8,1
2023-05-03,Cao_Bang,22.6667,106.25,26.4,80,18.7,70,982.8,1
2023-05-04,Cao_Bang,22.6667,106.25,27.9,78,17.1,54,978.0,1
2023-05-05,Cao_Bang,22.6667,106.25,29.0,75,12.4,24,973.7,0
2023-05-06,Cao_Bang,22.6667,106.25,30.8,69,12.0,8,972.8,0
2023-05-07,Cao_Bang,22.6667,106.25,28.1,71,15.0,82,978.3,1
2023-05-08,Cao_Bang,22.6667,106.25,23.5,74,11.0,100,984.6,1
2023-05-09,Cao_Bang,22.6667,106.25,22.1,85,5.1,100,985.3,1
2023-05-10,Cao_Bang,22.6667,106.25,25.4,86,14.8,85,984.0,1
2023-05-11,Cao_Bang,22.6667,106.25,24.7,79,13.7,98,987.3,1
2023-05-12,Cao_Bang,22.6667,106.25,24.8,64,14.4,78,989.1,0
2023-05-13,Cao_Bang,22.6667,106.25,22.3,83,6.5,100,988.6,1
2023-05-14,Cao_Bang,22.6667,106.25,22.0,86,7.3,100,986.3,1
2023-05-15,Cao_Bang,22.6667,106.25,24.6,79,13.7,100,983.0,0
2023-05-16,Cao_Bang,22.6667,106.25,27.1,76,14.3,56,978.9,1
2023-05-17,Cao_Bang,22.6667,106.25,28.9,72,10.2,31,977.4,0
2023-05-18,Cao_Bang,22.6667,106.25,28.8,74,15.0,15,978.9,1
2023-05-19,Cao_Bang,22.6667,106.25,27.9,80,10.2,49,979.4,1
2023-05-20,Cao_Bang,22.6667,106.25,28.5,79,13.8,39,978.9,1
2023-05-21,Cao_Bang,22.6667,106.25,30.1,70,13.3,26,978.8,1
2023-05-22,Cao_Bang,22.6667,106.25,30.9,68,18.6,26,979.3,1
2023-05-23,Cao_Bang,22.6667,106.25,25.7,78,9.5,97,982.3,1
2023-05-24,Cao_Bang,22.6667,106.25,25.6,82,11.3,100,982.2,1
2023-05-25,Cao_Bang,22.6667,106.25,26.7,85,14.2,80,981.9,1
2023-05-26,Cao_Bang,22.6667,106.25,27.2,82,14.8,88,982.5,1
2023-05-27,Cao_Bang,22.6667,106.25,27.8,77,14.5,60,981.4,1
2023-05-28,Cao_Bang,22.6667,106.25,28.5,75,12.6,24,982.1,1
2023-05-29,Cao_Bang,22.6667,106.25,29.1,72,9.7,31,982.3,1
2023-05-30,Cao_Bang,22.6667,106.25,30.0,70,7.4,14,980.6,0
2023-05-31,Cao_Bang,22.6667,106.25,31.2,63,9.1,16,977.7,0
2023-06-01,Cao_Bang,22.6667,106.25,31.7,62,9.2,47,975.8,1
2023-06-02,Cao_Bang,22.6667,106.25,31.0,69,13.8,78,977.1,1
2023-06-03,Cao_Bang,22.6667,106.25,30.4,73,21.7,62,979.6,1
2023-06-04,Cao_Bang,22.6667,106.25,27.5,87,14.3,94,980.3,1
2023-06-05,Cao_Bang,22.6667,106.25,27.5,85,9.2,93,980.6,1
2023-06-06,Cao_Bang,22.6667,106.25,26.9,85,8.4,75,981.3,1
2023-06-07,Cao_Bang,22.6667,106.25,27.8,82,7.2,75,980.4,1
2023-06-08,Cao_Bang,22.6667,106.25,26.3,91,10.0,94,979.7,1
2023-06-09,Cao_Bang,22.6667,106.25,28.0,71,11.9,88,977.9,0
2023-06-10,Cao_Bang,22.6667,106.25,29.2,65,9.5,92,976.6,0
2023-06-11,Cao_Bang,22.6667,106.25,29.0,62,10.5,100,976.5,0
2023-06-12,Cao_Bang,22.6667,106.25,29.9,66,12.3,92,976.5,0
2023-06-13,Cao_Bang,22.6667,106.25,27.0,88,6.0,98,977.4,1
2023-06-14,Cao_Bang,22.6667,106.25,27.4,81,9.2,75,979.2,1
2023-06-15,Cao_Bang,22.6667,106.25,27.1,85,11.2,100,978.8,1
2023-06-16,Cao_Bang,22.6667,106.25,27.0,86,12.2,100,977.4,1
2023-06-17,Cao_Bang,22.6667,106.25,28.0,84,12.1,99,978.0,1
2023-06-18,Cao_Bang,22.6667,106.25,27.1,87,13.9,97,978.7,1
2023-06-19,Cao_Bang,22.6667,106.25,27.0,88,12.6,97,978.4,1
2023-06-20,Cao_Bang,22.6667,106.25,27.0,88,9.1,100,978.4,1
2023-06-21,Cao_Bang,22.6667,106.25,27.8,85,10.5,98,978.9,1
2023-06-22,Cao_Bang,22.6667,106.25,26.0,93,6.3,100,979.5,1
2023-06-23,Cao_Bang,22.6667,106.25,25.7,93,11.4,95,979.3,1
2023-06-24,Cao_Bang,22.6667,106.25,24.3,97,7.0,100,979.2,1
2023-06-25,Cao_Bang,22.6667,106.25,24.9,93,7.0,92,980.2,1
2023-06-26,Cao_Bang,22.6667,106.25,25.8,88,14.6,83,980.9,1
2023-06-27,Cao_Bang,22.6667,106.25,25.8,88,11.8,80,982.0,1
2023-06-28,Cao_Bang,22.6667,106.25,27.6,81,15.9,40,981.9,1
2023-06-29,Cao_Bang,22.6667,106.25,28.8,78,14.8,92,979.0,1
2023-06-30,Cao_Bang,22.6667,106.25,29.3,80,11.9,96,977.0,1
2023-07-01,Cao_Bang,22.6667,106.25,29.6,81,12.7,96,977.2,1
2023-07-02,Cao_Bang,22.6667,106.25,29.0,84,11.8,99,978.1,1
2023-07-03,Cao_Bang,22.6667,106.25,28.4,84,13.0,94,978.6,1
2023-07-04,Cao_Bang,22.6667,106.25,27.5,87,11.2,96,979.5,1
2023-07-05,Cao_Bang,22.6667,106.25,27.6,84,10.4,98,979.4,1
2023-07-06,Cao_Bang,22.6667,106.25,29.4,76,14.7,47,978.9,1
2023-07-07,Cao_Bang,22.6667,106.25,29.9,76,14.4,70,979.1,1
2023-07-08,Cao_Bang,22.6667,106.25,29.1,81,14.1,92,980.7,1
2023-07-09,Cao_Bang,22.6667,106.25,28.2,83,12.2,92,981.4,1
2023-07-10,Cao_Bang,22.6667,106.25,28.7,77,13.7,59,980.3,1
2023-07-11,Cao_Bang,22.6667,106.25,29.0,78,16.2,37,979.3,1
2023-07-12,Cao_Bang,22.6667,106.25,28.9,81,12.2,44,978.9,1
2023-07-13,Cao_Bang,22.6667,106.25,29.4,76,10.9,33,978.0,1
2023-07-14,Cao_Bang,22.6667,106.25,28.7,81,11.2,82,978.5,1
2023-07-15,Cao_Bang,22.6667,106.25,28.6,78,10.0,89,978.1,1
2023-07-16,Cao_Bang,22.6667,106.25,28.8,74,18.4,88,976.1,1
2023-07-17,Cao_Bang,22.6667,106.25,29.4,65,17.1,78,974.4,1
2023-07-18,Cao_Bang,22.6667,106.25,23.9,90,18.4,100,973.1,1
2023-07-19,Cao_Bang,22.6667,106.25,25.6,87,14.8,95,978.2,1
2023-07-20,Cao_Bang,22.6667,106.25,26.0,92,9.5,100,981.5,1
2023-07-21,Cao_Bang,22.6667,106.25,27.1,86,12.0,88,983.3,1
2023-07-22,Cao_Bang,22.6667,106.25,28.5,79,10.8,63,983.6,0
2023-07-23,Cao_Bang,22.6667,106.25,29.1,77,10.5,54,982.3,0
2023-07-24,Cao_Bang,22.6667,106.25,29.1,76,9.0,35,980.7,0
2023-07-25,Cao_Bang,22.6667,106.25,29.0,75,9.2,89,980.2,0
2023-07-26,Cao_Bang,22.6667,106.25,29.3,76,9.9,91,978.5,0
2023-07-27,Cao_Bang,22.6667,106.25,29.4,77,4.7,98,975.9,0
2023-07-28,Cao_Bang,22.6667,106.25,30.3,72,6.4,80,973.8,1
2023-07-29,Cao_Bang,22.6667,106.25,28.5,85,11.6,78,975.6,1
2023-07-30,Cao_Bang,22.6667,106.25,28.2,85,10.9,82,976.8,1
2023-07-31,Cao_Bang,22.6667,106.25,26.9,88,11.3,96,978.4,1
2023-08-01,Cao_Bang,22.6667,106.25,26.6,90,11.5,97,978.2,1
2023-08-02,Cao_Bang,22.6667,106.25,26.6,90,10.0,99,977.4,1
2023-08-03,Cao_Bang,22.6667,106.25,26.4,91,11.0,96,976.8,1
2023-08-04,Cao_Bang,22.6667,106.25,26.1,94,8.4,94,977.3,1
2023-08-05,Cao_Bang,22.6667,106.25,25.6,94,7.1,97,976.3,1
2023-08-06,Cao_Bang,22.6667,106.25,25.6,95,4.7,100,973.8,1
2023-08-07,Cao_Bang,22.6667,106.25,25.4,95,6.7,99,973.7,1
2023-08-08,Cao_Bang,22.6667,106.25,26.4,90,8.6,84,975.6,1
2023-08-09,Cao_Bang,22.6667,106.25,27.1,90,8.9,96,978.0,1
2023-08-10,Cao_Bang,22.6667,106.25,26.8,91,6.9,75,979.0,1
2023-08-11,Cao_Bang,22.6667,106.25,26.2,92,6.8,65,977.3,1
2023-08-12,Cao_Bang,22.6667,106.25,26.7,89,9.2,54,976.7,1
2023-08-13,Cao_Bang,22.6667,106.25,27.8,86,11.0,100,976.9,1
2023-08-14,Cao_Bang,22.6667,106.25,26.8,89,12.6,81,978.1,1
2023-08-15,Cao_Bang,22.6667,106.25,25.9,92,9.0,84,979.5,1
2023-08-16,Cao_Bang,22.6667,106.25,27.3,88,7.9,48,980.2,1
2023-08-17,Cao_Bang,22.6667,106.25,28.3,87,5.6,73,979.8,1
