date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2020-01-01,Dong_Thap,10.4938,105.6881,26.9,65,14.3,66,1013.9,0
2020-01-02,Dong_Thap,10.4938,105.6881,27.0,67,14.4,73,1014.4,0
2020-01-03,Dong_Thap,10.4938,105.6881,27.0,72,11.3,90,1013.3,0
2020-01-04,Dong_Thap,10.4938,105.6881,26.7,75,10.3,66,1011.6,1
2020-01-05,Dong_Thap,10.4938,105.6881,25.5,76,13.8,44,1011.6,0
2020-01-06,Dong_Thap,10.4938,105.6881,26.6,71,15.6,62,1011.7,0
2020-01-07,Dong_Thap,10.4938,105.6881,27.4,72,12.7,59,1010.9,1
2020-01-08,Dong_Thap,10.4938,105.6881,28.1,66,16.2,80,1010.4,1
2020-01-09,Dong_Thap,10.4938,105.6881,27.3,73,12.4,56,1009.7,1
2020-01-10,Dong_Thap,10.4938,105.6881,27.3,70,12.4,36,1009.4,1
2020-01-11,Dong_Thap,10.4938,105.6881,26.9,74,11.4,91,1009.9,0
2020-01-12,Dong_Thap,10.4938,105.6881,26.7,79,12.3,87,1009.7,1
2020-01-13,Dong_Thap,10.4938,105.6881,26.4,71,14.8,46,1009.5,1
2020-01-14,Dong_Thap,10.4938,105.6881,26.1,72,19.4,19,1010.7,0
2020-01-15,Dong_Thap,10.4938,105.6881,26.0,68,13.3,51,1011.3,0
2020-01-16,Dong_Thap,10.4938,105.6881,26.8,73,9.8,31,1011.4,0
2020-01-17,Dong_Thap,10.4938,105.6881,26.8,75,14.8,36,1012.0,0
2020-01-18,Dong_Thap,10.4938,105.6881,26.7,73,16.6,28,1011.6,0
2020-01-19,Dong_Thap,10.4938,105.6881,26.9,67,14.8,60,1011.9,0
2020-01-20,Dong_Thap,10.4938,105.6881,26.8,71,14.3,20,1012.5,1
2020-01-21,Dong_Thap,10.4938,105.6881,27.5,64,14.3,23,1013.8,0
2020-01-22,Dong_Thap,10.4938,105.6881,27.3,68,14.3,25,1012.9,0
2020-01-23,Dong_Thap,10.4938,105.6881,27.2,67,15.3,17,1012.0,0
2020-01-24,Dong_Thap,10.4938,105.6881,26.7,69,15.3,76,1011.7,0
2020-01-25,Dong_Thap,10.4938,105.6881,26.6,75,16.2,63,1010.6,0
2020-01-26,Dong_Thap,10.4938,105.6881,26.4,76,13.7,66,1010.1,0
2020-01-27,Dong_Thap,10.4938,105.6881,26.1,75,15.5,25,1010.1,0
2020-01-28,Dong_Thap,10.4938,105.6881,25.8,76,14.5,27,1010.7,0
2020-01-29,Dong_Thap,10.4938,105.6881,26.2,75,13.6,62,1012.0,0
2020-01-30,Dong_Thap,10.4938,105.6881,26.3,76,15.3,56,1011.6,1
2020-01-31,Dong_Thap,10.4938,105.6881,26.1,71,13.5,97,1012.3,1
2020-02-01,Dong_Thap,10.4938,105.6881,25.8,67,17.0,26,1012.5,0
2020-02-02,Dong_Thap,10.4938,105.6881,25.4,69,17.6,56,1013.8,0
2020-02-03,Dong_Thap,10.4938,105.6881,25.8,67,17.1,71,1013.0,0
2020-02-04,Dong_Thap,10.4938,105.6881,26.6,69,16.6,48,1012.0,0
2020-02-05,Dong_Thap,10.4938,105.6881,26.5,64,15.1,56,1011.6,0
2020-02-06,Dong_Thap,10.4938,105.6881,26.0,61,16.3,34,1012.5,0
2020-02-07,Dong_Thap,10.4938,105.6881,26.1,66,16.1,58,1012.7,0
2020-02-08,Dong_Thap,10.4938,105.6881,26.8,71,12.5,85,1012.7,0
2020-02-09,Dong_Thap,10.4938,105.6881,26.4,68,12.2,94,1012.5,0
2020-02-10,Dong_Thap,10.4938,105.6881,26.3,70,14.5,83,1012.8,0
2020-02-11,Dong_Thap,10.4938,105.6881,27.5,67,18.4,45,1013.0,0
2020-02-12,Dong_Thap,10.4938,105.6881,27.7,70,18.8,14,1012.8,0
2020-02-13,Dong_Thap,10.4938,105.6881,27.6,72,17.1,34,1011.8,0
2020-02-14,Dong_Thap,10.4938,105.6881,27.5,73,15.1,37,1010.3,0
2020-02-15,Dong_Thap,10.4938,105.6881,27.2,72,13.6,31,1011.1,0
2020-02-16,Dong_Thap,10.4938,105.6881,27.5,72,11.5,41,1012.2,0
2020-02-17,Dong_Thap,10.4938,105.6881,27.3,79,18.9,43,1013.0,1
2020-02-18,Dong_Thap,10.4938,105.6881,26.4,76,17.9,70,1013.2,1
2020-02-19,Dong_Thap,10.4938,105.6881,27.2,63,16.1,15,1013.2,0
2020-02-20,Dong_Thap,10.4938,105.6881,26.8,68,15.0,14,1013.3,0
2020-02-21,Dong_Thap,10.4938,105.6881,27.6,62,15.4,30,1014.2,0
2020-02-22,Dong_Thap,10.4938,105.6881,27.1,59,13.7,9,1014.6,0
2020-02-23,Dong_Thap,10.4938,105.6881,27.6,54,16.3,21,1013.8,0
2020-02-24,Dong_Thap,10.4938,105.6881,26.9,63,17.3,21,1012.3,0
2020-02-25,Dong_Thap,10.4938,105.6881,27.6,62,17.6,22,1011.1,0
2020-02-26,Dong_Thap,10.4938,105.6881,28.4,63,17.3,25,1011.1,0
2020-02-27,Dong_Thap,10.4938,105.6881,28.1,60,17.8,31,1010.5,0
2020-02-28,Dong_Thap,10.4938,105.6881,27.6,62,18.6,27,1010.1,1
2020-02-29,Dong_Thap,10.4938,105.6881,27.7,67,17.8,33,1009.6,0
2020-03-01,Dong_Thap,10.4938,105.6881,27.7,71,17.3,69,1010.2,0
2020-03-02,Dong_Thap,10.4938,105.6881,27.9,71,17.1,68,1010.2,1
2020-03-03,Dong_Thap,10.4938,105.6881,28.1,66,18.9,73,1010.4,0
2020-03-04,Dong_Thap,10.4938,105.6881,28.0,68,17.8,56,1010.5,0
2020-03-05,Dong_Thap,10.4938,105.6881,28.0,68,19.6,73,1011.0,0
2020-03-06,Dong_Thap,10.4938,105.6881,28.3,66,17.9,43,1012.1,0
2020-03-07,Dong_Thap,10.4938,105.6881,28.5,69,13.6,89,1011.8,0
2020-03-08,Dong_Thap,10.4938,105.6881,29.1,70,12.6,63,1009.6,0
2020-03-09,Dong_Thap,10.4938,105.6881,29.8,70,14.0,22,1008.0,1
2020-03-10,Dong_Thap,10.4938,105.6881,30.0,68,18.5,41,1008.3,1
2020-03-11,Dong_Thap,10.4938,105.6881,28.9,71,17.0,28,1010.4,1
2020-03-12,Dong_Thap,10.4938,105.6881,29.0,68,16.9,34,1011.6,0
2020-03-13,Dong_Thap,10.4938,105.6881,29.0,69,14.8,84,1011.8,0
2020-03-14,Dong_Thap,10.4938,105.6881,29.3,65,18.2,89,1010.7,0
2020-03-15,Dong_Thap,10.4938,105.6881,28.8,66,19.6,59,1011.1,0
2020-03-16,Dong_Thap,10.4938,105.6881,29.6,63,21.4,62,1011.2,0
2020-03-17,Dong_Thap,10.4938,105.6881,29.1,63,19.0,65,1012.0,0
2020-03-18,Dong_Thap,10.4938,105.6881,29.2,65,16.1,88,1010.8,1
2020-03-19,Dong_Thap,10.4938,105.6881,29.2,63,22.5,35,1010.6,1
2020-03-20,Dong_Thap,10.4938,105.6881,28.6,63,16.5,64,1011.4,1
2020-03-21,Dong_Thap,10.4938,105.6881,28.4,68,18.7,16,1011.3,0
2020-03-22,Dong_Thap,10.4938,105.6881,28.6,69,14.4,22,1010.7,1
2020-03-23,Dong_Thap,10.4938,105.6881,28.8,68,17.1,31,1010.1,1
2020-03-24,Dong_Thap,10.4938,105.6881,28.5,67,15.0,26,1009.5,1
2020-03-25,Dong_Thap,10.4938,105.6881,29.2,67,18.2,32,1008.4,1
2020-03-26,Dong_Thap,10.4938,105.6881,29.3,67,17.1,38,1009.5,0
2020-03-27,Dong_Thap,10.4938,105.6881,29.6,68,14.5,42,1009.9,1
2020-03-28,Dong_Thap,10.4938,105.6881,29.9,65,11.9,36,1009.3,1
2020-03-29,Dong_Thap,10.4938,105.6881,29.6,62,17.2,33,1008.7,0
2020-03-30,Dong_Thap,10.4938,105.6881,29.3,70,15.1,35,1009.2,0
2020-03-31,Dong_Thap,10.4938,105.6881,30.4,67,15.6,32,1009.3,1
2020-04-01,Dong_Thap,10.4938,105.6881,30.3,66,15.3,23,1009.3,0
2020-04-02,Dong_Thap,10.4938,105.6881,30.1,66,17.9,29,1009.9,1
2020-04-03,Dong_Thap,10.4938,105.6881,30.0,64,16.9,12,1010.4,1
2020-04-04,Dong_Thap,10.4938,105.6881,29.9,67,19.9,19,1010.2,1
2020-04-05,Dong_Thap,10.4938,105.6881,30.3,61,19.0,23,1010.5,0
2020-04-06,Dong_Thap,10.4938,105.6881,30.2,65,16.3,67,1009.9,0
2020-04-07,Dong_Thap,10.4938,105.6881,30.1,64,12.4,58,1009.8,0
2020-04-08,Dong_Thap,10.4938,105.6881,28.8,75,15.6,62,1010.6,1
2020-04-09,Dong_Thap,10.4938,105.6881,27.9,82,12.1,90,1011.3,1
2020-04-10,Dong_Thap,10.4938,105.6881,28.3,79,14.8,86,1012.0,1
2020-04-11,Dong_Thap,10.4938,105.6881,29.2,73,11.6,59,1011.4,1
2020-04-12,Dong_Thap,10.4938,105.6881,29.5,70,12.9,48,1010.1,1
2020-04-13,Dong_Thap,10.4938,105.6881,26.5,88,12.3,99,1010.9,1
2020-04-14,Dong_Thap,10.4938,105.6881,28.1,76,14.8,79,1011.0,1
2020-04-15,Dong_Thap,10.4938,105.6881,28.3,74,12.2,57,1011.0,1
2020-04-16,Dong_Thap,10.4938,105.6881,28.5,76,14.8,69,1010.1,1
2020-04-17,Dong_Thap,10.4938,105.6881,28.4,80,12.9,89,1010.5,1
2020-04-18,Dong_Thap,10.4938,105.6881,29.0,72,12.8,62,1011.1,0
2020-04-19,Dong_Thap,10.4938,105.6881,29.7,71,13.4,49,1010.1,1
2020-04-20,Dong_Thap,10.4938,105.6881,30.2,66,13.8,12,1009.9,0
2020-04-21,Dong_Thap,10.4938,105.6881,30.5,66,19.6,44,1009.0,0
2020-04-22,Dong_Thap,10.4938,105.6881,30.5,68,14.3,96,1008.9,1
2020-04-23,Dong_Thap,10.4938,105.6881,30.8,69,17.7,56,1009.2,1
2020-04-24,Dong_Thap,10.4938,105.6881,29.5,75,15.5,80,1009.5,1
2020-04-25,Dong_Thap,10.4938,105.6881,29.1,77,10.2,62,1009.3,1
2020-04-26,Dong_Thap,10.4938,105.6881,28.5,78,9.7,88,1010.0,1
2020-04-27,Dong_Thap,10.4938,105.6881,28.7,74,9.4,96,1010.6,0
2020-04-28,Dong_Thap,10.4938,105.6881,28.5,78,11.8,78,1010.4,1
2020-04-29,Dong_Thap,10.4938,105.6881,29.6,66,15.4,55,1009.4,0
2020-04-30,Dong_Thap,10.4938,105.6881,30.6,62,15.9,52,1009.7,1
2020-05-01,Dong_Thap,10.4938,105.6881,30.5,64,18.6,46,1008.4,1
2020-05-02,Dong_Thap,10.4938,105.6881,29.9,68,12.4,71,1008.2,1
2020-05-03,Dong_Thap,10.4938,105.6881,30.5,68,11.3,34,1008.3,1
2020-05-04,Dong_Thap,10.4938,105.6881,30.1,72,10.6,32,1009.1,1
2020-05-05,Dong_Thap,10.4938,105.6881,30.7,70,12.6,38,1008.1,1
2020-05-06,Dong_Thap,10.4938,105.6881,30.8,68,10.5,23,1007.8,1
2020-05-07,Dong_Thap,10.4938,105.6881,30.6,71,17.3,36,1007.3,1
2020-05-08,Dong_Thap,10.4938,105.6881,31.2,69,13.3,92,1007.4,1
2020-05-09,Dong_Thap,10.4938,105.6881,32.1,65,14.5,84,1008.0,0
2020-05-10,Dong_Thap,10.4938,105.6881,32.0,63,16.1,95,1008.0,1
2020-05-11,Dong_Thap,10.4938,105.6881,31.8,61,12.7,71,1008.6,1
2020-05-12,Dong_Thap,10.4938,105.6881,32.2,60,15.4,83,1008.1,1
2020-05-13,Dong_Thap,10.4938,105.6881,31.6,63,15.9,63,1008.2,1
2020-05-14,Dong_Thap,10.4938,105.6881,30.3,70,15.5,75,1008.0,1
2020-05-15,Dong_Thap,10.4938,105.6881,30.4,72,13.2,62,1006.2,1
2020-05-16,Dong_Thap,10.4938,105.6881,31.1,67,9.1,82,1005.8,1
2020-05-17,Dong_Thap,10.4938,105.6881,28.8,82,13.7,96,1006.3,1
2020-05-18,Dong_Thap,10.4938,105.6881,29.7,79,13.5,86,1005.9,1
2020-05-19,Dong_Thap,10.4938,105.6881,29.8,78,12.0,86,1006.2,1
2020-05-20,Dong_Thap,10.4938,105.6881,28.4,86,12.8,98,1007.3,1
2020-05-21,Dong_Thap,10.4938,105.6881,29.3,81,15.0,85,1007.4,1
2020-05-22,Dong_Thap,10.4938,105.6881,30.0,78,15.9,94,1007.2,1
2020-05-23,Dong_Thap,10.4938,105.6881,28.7,83,15.8,96,1008.3,1
2020-05-24,Dong_Thap,10.4938,105.6881,28.0,87,15.4,98,1009.6,1
2020-05-25,Dong_Thap,10.4938,105.6881,28.1,85,13.6,83,1010.6,1
2020-05-26,Dong_Thap,10.4938,105.6881,29.8,77,13.0,15,1010.1,0
2020-05-27,Dong_Thap,10.4938,105.6881,29.1,82,15.2,79,1009.8,1
2020-05-28,Dong_Thap,10.4938,105.6881,28.2,87,8.8,100,1009.8,1
2020-05-29,Dong_Thap,10.4938,105.6881,28.5,83,11.5,95,1009.8,1
2020-05-30,Dong_Thap,10.4938,105.6881,28.2,85,10.7,92,1011.1,1
2020-05-31,Dong_Thap,10.4938,105.6881,28.5,84,10.0,68,1010.9,1
2020-06-01,Dong_Thap,10.4938,105.6881,28.2,85,10.2,84,1010.4,1
2020-06-02,Dong_Thap,10.4938,105.6881,27.3,89,10.7,93,1009.9,1
2020-06-03,Dong_Thap,10.4938,105.6881,27.6,88,12.9,83,1008.6,1
2020-06-04,Dong_Thap,10.4938,105.6881,27.3,89,14.7,94,1008.7,1
2020-06-05,Dong_Thap,10.4938,105.6881,27.5,87,12.9,92,1008.8,1
2020-06-06,Dong_Thap,10.4938,105.6881,27.8,85,16.4,96,1008.8,1
2020-06-07,Dong_Thap,10.4938,105.6881,27.7,85,14.7,76,1008.1,1
2020-06-08,Dong_Thap,10.4938,105.6881,28.1,84,13.2,65,1007.6,1
2020-06-09,Dong_Thap,10.4938,105.6881,28.3,86,10.5,85,1007.7,1
2020-06-10,Dong_Thap,10.4938,105.6881,27.0,89,14.0,99,1008.2,1
2020-06-11,Dong_Thap,10.4938,105.6881,27.5,84,9.5,95,1007.4,1
2020-06-12,Dong_Thap,10.4938,105.6881,27.6,86,14.0,80,1005.7,1
2020-06-13,Dong_Thap,10.4938,105.6881,27.5,86,18.4,92,1005.7,1
2020-06-14,Dong_Thap,10.4938,105.6881,26.3,92,18.6,88,1007.5,1
2020-06-15,Dong_Thap,10.4938,105.6881,26.7,90,12.3,99,1009.3,1
2020-06-16,Dong_Thap,10.4938,105.6881,26.4,91,10.2,97,1009.5,1
2020-06-17,Dong_Thap,10.4938,105.6881,27.6,87,12.8,90,1008.7,1
2020-06-18,Dong_Thap,10.4938,105.6881,27.5,87,8.3,93,1008.7,1
2020-06-19,Dong_Thap,10.4938,105.6881,27.8,87,10.1,93,1008.3,1
2020-06-20,Dong_Thap,10.4938,105.6881,27.1,90,11.8,91,1007.9,1
2020-06-21,Dong_Thap,10.4938,105.6881,27.0,91,13.8,99,1006.9,1
2020-06-22,Dong_Thap,10.4938,105.6881,27.2,88,12.0,69,1006.9,1
2020-06-23,Dong_Thap,10.4938,105.6881,27.9,84,12.2,55,1007.7,1
2020-06-24,Dong_Thap,10.4938,105.6881,27.9,85,10.6,79,1007.8,1
2020-06-25,Dong_Thap,10.4938,105.6881,27.1,88,12.8,96,1007.7,1
2020-06-26,Dong_Thap,10.4938,105.6881,26.5,90,11.8,96,1008.1,1
2020-06-27,Dong_Thap,10.4938,105.6881,26.9,87,13.5,95,1008.1,1
2020-06-28,Dong_Thap,10.4938,105.6881,26.6,88,18.8,95,1008.2,1
2020-06-29,Dong_Thap,10.4938,105.6881,26.0,93,18.9,100,1008.3,1
2020-06-30,Dong_Thap,10.4938,105.6881,26.0,93,15.9,93,1008.2,1
2020-07-01,Dong_Thap,10.4938,105.6881,26.5,90,14.4,93,1007.3,1
2020-07-02,Dong_Thap,10.4938,105.6881,27.2,87,17.2,93,1006.6,1
2020-07-03,Dong_Thap,10.4938,105.6881,25.6,93,15.8,98,1008.5,1
2020-07-04,Dong_Thap,10.4938,105.6881,26.9,82,11.8,84,1009.0,1
2020-07-05,Dong_Thap,10.4938,105.6881,27.5,84,11.5,69,1006.9,1
2020-07-06,Dong_Thap,10.4938,105.6881,26.4,91,14.5,87,1006.6,1
2020-07-07,Dong_Thap,10.4938,105.6881,26.9,87,14.9,30,1008.5,1
2020-07-08,Dong_Thap,10.4938,105.6881,26.9,87,12.2,75,1008.8,1
2020-07-09,Dong_Thap,10.4938,105.6881,27.4,87,11.5,96,1007.1,1
2020-07-10,Dong_Thap,10.4938,105.6881,27.3,87,12.7,95,1007.7,1
2020-07-11,Dong_Thap,10.4938,105.6881,26.9,89,20.2,96,1007.5,1
2020-07-12,Dong_Thap,10.4938,105.6881,26.5,90,15.4,96,1007.2,1
2020-07-13,Dong_Thap,10.4938,105.6881,26.6,89,15.4,96,1007.6,1
2020-07-14,Dong_Thap,10.4938,105.6881,27.9,83,10.0,81,1007.6,1
2020-07-15,Dong_Thap,10.4938,105.6881,27.5,84,8.3,97,1006.9,1
2020-07-16,Dong_Thap,10.4938,105.6881,27.6,87,11.4,75,1006.8,1
2020-07-17,Dong_Thap,10.4938,105.6881,27.5,87,12.3,56,1007.7,1
2020-07-18,Dong_Thap,10.4938,105.6881,27.4,86,15.4,74,1008.3,1
2020-07-19,Dong_Thap,10.4938,105.6881,27.5,86,12.6,84,1007.5,1
2020-07-20,Dong_Thap,10.4938,105.6881,27.5,87,9.1,92,1007.5,1
2020-07-21,Dong_Thap,10.4938,105.6881,27.3,88,14.8,92,1008.0,1
2020-07-22,Dong_Thap,10.4938,105.6881,28.1,84,8.7,69,1007.8,1
2020-07-23,Dong_Thap,10.4938,105.6881,27.6,85,11.2,90,1008.0,1
2020-07-24,Dong_Thap,10.4938,105.6881,26.7,87,10.6,99,1008.5,1
2020-07-25,Dong_Thap,10.4938,105.6881,27.1,86,10.4,76,1007.9,1
2020-07-26,Dong_Thap,10.4938,105.6881,27.5,85,9.7,68,1007.8,1
2020-07-27,Dong_Thap,10.4938,105.6881,27.7,86,12.0,80,1007.0,1
2020-07-28,Dong_Thap,10.4938,105.6881,27.3,88,13.7,82,1007.5,1
2020-07-29,Dong_Thap,10.4938,105.6881,27.0,88,13.9,93,1007.6,1
2020-07-30,Dong_Thap,10.4938,105.6881,27.5,87,15.1,97,1006.9,1
2020-07-31,Dong_Thap,10.4938,105.6881,27.4,84,21.9,100,1005.4,1
2020-08-01,Dong_Thap,10.4938,105.6881,26.1,91,24.2,100,1005.0,1
2020-08-02,Dong_Thap,10.4938,105.6881,26.5,90,25.5,99,1005.5,1
2020-08-03,Dong_Thap,10.4938,105.6881,26.4,92,23.2,97,1005.9,1
2020-08-04,Dong_Thap,10.4938,105.6881,26.8,86,20.3,82,1006.1,1
2020-08-05,Dong_Thap,10.4938,105.6881,26.7,89,14.8,90,1007.1,1
2020-08-06,Dong_Thap,10.4938,105.6881,26.1,92,14.1,99,1007.3,1
2020-08-07,Dong_Thap,10.4938,105.6881,27.0,87,17.3,78,1006.6,1
2020-08-08,Dong_Thap,10.4938,105.6881,26.3,92,18.7,76,1006.9,1
2020-08-09,Dong_Thap,10.4938,105.6881,27.1,87,18.7,87,1007.0,1
2020-08-10,Dong_Thap,10.4938,105.6881,26.6,90,18.5,82,1008.4,1
2020-08-11,Dong_Thap,10.4938,105.6881,28.1,83,16.5,84,1008.1,1
2020-08-12,Dong_Thap,10.4938,105.6881,27.5,86,15.6,98,1009.0,1
2020-08-13,Dong_Thap,10.4938,105.6881,26.6,90,13.1,100,1009.2,1
2020-08-14,Dong_Thap,10.4938,105.6881,26.3,90,12.0,99,1009.2,1
2020-08-15,Dong_Thap,10.4938,105.6881,27.1,85,9.0,95,1008.3,1
2020-08-16,Dong_Thap,10.4938,105.6881,27.5,84,11.7,91,1008.2,1
2020-08-17,Dong_Thap,10.4938,105.6881,27.8,83,14.9,92,1007.4,1
2020-08-18,Dong_Thap,10.4938,105.6881,28.1,82,17.7,86,1006.9,1
2020-08-19,Dong_Thap,10.4938,105.6881,26.7,87,15.1,94,1007.2,1
2020-08-20,Dong_Thap,10.4938,105.6881,27.7,83,14.1,84,1007.5,1
2020-08-21,Dong_Thap,10.4938,105.6881,28.8,78,12.6,76,1008.5,1
2020-08-22,Dong_Thap,10.4938,105.6881,28.5,80,17.8,35,1008.6,1
2020-08-23,Dong_Thap,10.4938,105.6881,28.3,81,15.6,86,1009.2,1
2020-08-24,Dong_Thap,10.4938,105.6881,28.3,82,12.6,76,1009.3,1
2020-08-25,Dong_Thap,10.4938,105.6881,28.8,81,12.7,40,1008.3,1
2020-08-26,Dong_Thap,10.4938,105.6881,29.3,78,16.3,46,1007.6,1
2020-08-27,Dong_Thap,10.4938,105.6881,29.0,78,19.5,86,1006.5,1
2020-08-28,Dong_Thap,10.4938,105.6881,28.4,80,20.0,88,1005.8,1
2020-08-29,Dong_Thap,10.4938,105.6881,28.1,83,21.2,77,1006.1,1
2020-08-30,Dong_Thap,10.4938,105.6881,27.8,86,15.8,73,1006.1,1
2020-08-31,Dong_Thap,10.4938,105.6881,28.4,83,13.0,78,1006.6,1
2020-09-01,Dong_Thap,10.4938,105.6881,28.2,84,11.9,86,1007.1,1
2020-09-02,Dong_Thap,10.4938,105.6881,28.4,82,17.6,92,1007.9,1
2020-09-03,Dong_Thap,10.4938,105.6881,29.2,76,10.4,90,1007.7,1
2020-09-04,Dong_Thap,10.4938,105.6881,27.9,85,15.3,81,1007.9,1
2020-09-05,Dong_Thap,10.4938,105.6881,28.3,82,11.9,65,1007.4,1
2020-09-06,Dong_Thap,10.4938,105.6881,28.0,82,17.3,80,1007.6,1
2020-09-07,Dong_Thap,10.4938,105.6881,27.7,85,13.8,90,1007.9,1
2020-09-08,Dong_Thap,10.4938,105.6881,28.1,83,12.6,89,1008.9,1
2020-09-09,Dong_Thap,10.4938,105.6881,27.9,83,10.8,96,1008.4,1
2020-09-10,Dong_Thap,10.4938,105.6881,27.3,87,8.3,97,1006.8,1
2020-09-11,Dong_Thap,10.4938,105.6881,27.1,88,14.3,95,1008.0,1
2020-09-12,Dong_Thap,10.4938,105.6881,27.1,88,12.2,88,1009.4,1
2020-09-13,Dong_Thap,10.4938,105.6881,26.9,87,17.1,97,1009.7,1
2020-09-14,Dong_Thap,10.4938,105.6881,25.5,94,10.2,99,1009.1,1
2020-09-15,Dong_Thap,10.4938,105.6881,26.5,87,17.6,90,1008.6,1
2020-09-16,Dong_Thap,10.4938,105.6881,26.8,87,16.9,82,1008.0,1
2020-09-17,Dong_Thap,10.4938,105.6881,27.0,86,18.7,98,1005.7,1
2020-09-18,Dong_Thap,10.4938,105.6881,25.8,91,27.9,100,1003.9,1
2020-09-19,Dong_Thap,10.4938,105.6881,25.7,93,18.1,100,1007.5,1
2020-09-20,Dong_Thap,10.4938,105.6881,26.4,90,11.2,99,1009.5,1
2020-09-21,Dong_Thap,10.4938,105.6881,27.6,85,11.6,81,1008.7,1
2020-09-22,Dong_Thap,10.4938,105.6881,27.5,85,11.6,84,1008.5,1
2020-09-23,Dong_Thap,10.4938,105.6881,26.6,88,13.7,92,1008.9,1
2020-09-24,Dong_Thap,10.4938,105.6881,27.3,85,10.9,83,1010.1,1
2020-09-25,Dong_Thap,10.4938,105.6881,28.2,81,12.5,99,1009.1,1
2020-09-26,Dong_Thap,10.4938,105.6881,27.8,83,14.7,98,1008.0,1
2020-09-27,Dong_Thap,10.4938,105.6881,25.7,93,10.1,98,1006.8,1
2020-09-28,Dong_Thap,10.4938,105.6881,25.0,95,23.3,95,1007.1,1
2020-09-29,Dong_Thap,10.4938,105.6881,26.6,86,20.8,98,1008.4,1
2020-09-30,Dong_Thap,10.4938,105.6881,27.3,85,14.6,88,1006.9,1
2020-10-01,Dong_Thap,10.4938,105.6881,27.4,85,14.2,89,1005.9,1
2020-10-02,Dong_Thap,10.4938,105.6881,26.8,89,16.6,94,1006.6,1
2020-10-03,Dong_Thap,10.4938,105.6881,26.6,88,15.1,96,1008.0,1
2020-10-04,Dong_Thap,10.4938,105.6881,26.9,87,16.8,93,1008.7,1
2020-10-05,Dong_Thap,10.4938,105.6881,26.7,90,12.3,100,1007.9,1
2020-10-06,Dong_Thap,10.4938,105.6881,26.5,88,12.0,99,1007.4,1
2020-10-07,Dong_Thap,10.4938,105.6881,26.1,89,11.0,97,1005.5,1
2020-10-08,Dong_Thap,10.4938,105.6881,26.6,87,14.1,98,1005.2,1
2020-10-09,Dong_Thap,10.4938,105.6881,26.1,92,12.4,100,1006.7,1
2020-10-10,Dong_Thap,10.4938,105.6881,25.3,94,12.1,99,1006.7,1
2020-10-11,Dong_Thap,10.4938,105.6881,25.4,94,14.7,100,1005.6,1
2020-10-12,Dong_Thap,10.4938,105.6881,25.2,92,10.2,100,1004.7,1
2020-10-13,Dong_Thap,10.4938,105.6881,25.1,91,13.7,100,1005.2,1
2020-10-14,Dong_Thap,10.4938,105.6881,25.3,93,18.7,100,1005.7,1
2020-10-15,Dong_Thap,10.4938,105.6881,25.8,90,21.3,100,1006.1,1
2020-10-16,Dong_Thap,10.4938,105.6881,25.4,92,20.0,100,1005.6,1
2020-10-17,Dong_Thap,10.4938,105.6881,25.5,92,18.1,97,1005.8,1
2020-10-18,Dong_Thap,10.4938,105.6881,25.5,92,17.8,96,1007.9,1
2020-10-19,Dong_Thap,10.4938,105.6881,26.5,88,14.0,91,1008.1,1
2020-10-20,Dong_Thap,10.4938,105.6881,26.5,88,10.4,95,1008.2,1
2020-10-21,Dong_Thap,10.4938,105.6881,26.1,90,14.2,96,1008.0,1
2020-10-22,Dong_Thap,10.4938,105.6881,27.2,80,9.7,98,1007.8,1
2020-10-23,Dong_Thap,10.4938,105.6881,27.1,82,11.2,99,1008.4,1
2020-10-24,Dong_Thap,10.4938,105.6881,26.5,85,10.9,84,1009.3,1
2020-10-25,Dong_Thap,10.4938,105.6881,26.0,89,8.0,81,1009.7,1
2020-10-26,Dong_Thap,10.4938,105.6881,26.6,85,10.0,87,1008.6,1
2020-10-27,Dong_Thap,10.4938,105.6881,27.1,78,14.5,100,1006.9,1
2020-10-28,Dong_Thap,10.4938,105.6881,26.6,85,21.3,100,1006.1,1
2020-10-29,Dong_Thap,10.4938,105.6881,26.1,88,18.9,91,1008.5,1
2020-10-30,Dong_Thap,10.4938,105.6881,26.8,87,10.4,57,1010.1,1
2020-10-31,Dong_Thap,10.4938,105.6881,26.9,87,9.9,84,1010.2,1
2020-11-01,Dong_Thap,10.4938,105.6881,27.3,85,10.3,90,1009.7,1
2020-11-02,Dong_Thap,10.4938,105.6881,26.3,88,12.6,73,1010.2,1
2020-11-03,Dong_Thap,10.4938,105.6881,27.3,79,9.4,80,1010.5,1
2020-11-04,Dong_Thap,10.4938,105.6881,26.7,83,13.2,67,1010.6,1
2020-11-05,Dong_Thap,10.4938,105.6881,27.3,78,9.8,70,1010.1,1
2020-11-06,Dong_Thap,10.4938,105.6881,26.5,88,8.2,69,1010.5,1
2020-11-07,Dong_Thap,10.4938,105.6881,26.8,87,10.0,62,1011.0,1
2020-11-08,Dong_Thap,10.4938,105.6881,26.7,84,13.6,77,1010.7,1
2020-11-09,Dong_Thap,10.4938,105.6881,26.5,74,19.4,83,1009.2,0
2020-11-10,Dong_Thap,10.4938,105.6881,26.2,74,18.5,100,1008.1,1
2020-11-11,Dong_Thap,10.4938,105.6881,25.1,80,14.7,95,1009.6,1
2020-11-12,Dong_Thap,10.4938,105.6881,26.7,84,12.4,66,1010.6,1
