date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-03-16,Ha_Noi,21.0285,105.8542,23.5,91,18.4,100,1011.5,1
2024-03-17,Ha_Noi,21.0285,105.8542,23.4,92,16.2,100,1011.1,1
2024-03-18,Ha_Noi,21.0285,105.8542,23.6,91,14.8,100,1010.6,1
2024-03-19,Ha_Noi,21.0285,105.8542,19.9,81,25.5,100,1017.2,1
2024-03-20,Ha_Noi,21.0285,105.8542,18.8,76,9.8,87,1019.7,1
2024-03-21,Ha_Noi,21.0285,105.8542,20.0,77,19.6,41,1012.8,0
2024-03-22,Ha_Noi,21.0285,105.8542,22.2,86,19.1,72,1006.1,1
2024-03-23,Ha_Noi,21.0285,105.8542,25.1,85,22.0,56,1004.5,1
2024-03-24,Ha_Noi,21.0285,105.8542,25.5,86,22.7,36,1006.9,1
2024-03-25,Ha_Noi,21.0285,105.8542,25.4,89,16.6,68,1009.0,1
2024-03-26,Ha_Noi,21.0285,105.8542,25.6,85,21.7,90,1012.7,1
2024-03-27,Ha_Noi,21.0285,105.8542,24.8,88,18.7,99,1012.0,1
2024-03-28,Ha_Noi,21.0285,105.8542,24.2,90,15.0,97,1010.3,1
2024-03-29,Ha_Noi,21.0285,105.8542,23.9,88,13.8,77,1010.6,1
2024-03-30,Ha_Noi,21.0285,105.8542,25.2,86,18.1,47,1007.9,1
2024-03-31,Ha_Noi,21.0285,105.8542,26.9,84,16.2,63,1004.5,0
2024-04-01,Ha_Noi,21.0285,105.8542,28.4,78,18.7,56,1000.8,0
2024-04-02,Ha_Noi,21.0285,105.8542,28.5,75,18.3,9,999.5,0
2024-04-03,Ha_Noi,21.0285,105.8542,28.6,78,17.9,2,1000.7,0
2024-04-04,Ha_Noi,21.0285,105.8542,28.4,80,17.1,1,1001.7,0
2024-04-05,Ha_Noi,21.0285,105.8542,26.6,85,19.7,93,1004.9,0
2024-04-06,Ha_Noi,21.0285,105.8542,26.2,83,18.4,100,1006.3,1
2024-04-07,Ha_Noi,21.0285,105.8542,25.6,86,17.1,98,1005.5,1
2024-04-08,Ha_Noi,21.0285,105.8542,23.3,84,20.2,100,1009.5,1
2024-04-09,Ha_Noi,21.0285,105.8542,23.6,82,11.3,100,1012.2,1
2024-04-10,Ha_Noi,21.0285,105.8542,24.2,85,13.8,92,1011.7,1
2024-04-11,Ha_Noi,21.0285,105.8542,25.3,89,16.4,92,1010.8,1
2024-04-12,Ha_Noi,21.0285,105.8542,26.7,84,20.5,86,1008.8,1
2024-04-13,Ha_Noi,21.0285,105.8542,26.9,85,20.3,75,1006.0,1
2024-04-14,Ha_Noi,21.0285,105.8542,27.0,86,18.5,72,1005.8,1
2024-04-15,Ha_Noi,21.0285,105.8542,27.3,84,20.9,90,1006.9,1
2024-04-16,Ha_Noi,21.0285,105.8542,27.3,83,22.8,60,1005.0,1
2024-04-17,Ha_Noi,21.0285,105.8542,27.7,83,18.2,71,1003.6,1
2024-04-18,Ha_Noi,21.0285,105.8542,27.8,83,20.0,61,1002.0,1
2024-04-19,Ha_Noi,21.0285,105.8542,29.1,81,23.3,63,998.9,1
2024-04-20,Ha_Noi,21.0285,105.8542,29.9,74,21.8,38,998.5,1
2024-04-21,Ha_Noi,21.0285,105.8542,28.0,80,25.7,55,1001.5,1
2024-04-22,Ha_Noi,21.0285,105.8542,26.8,83,15.5,76,1003.4,1
2024-04-23,Ha_Noi,21.0285,105.8542,27.0,86,20.3,81,1003.9,1
2024-04-24,Ha_Noi,21.0285,105.8542,26.7,87,17.3,77,1004.4,1
2024-04-25,Ha_Noi,21.0285,105.8542,29.2,82,17.4,45,1000.6,1
2024-04-26,Ha_Noi,21.0285,105.8542,30.6,78,16.4,8,998.1,0
2024-04-27,Ha_Noi,21.0285,105.8542,32.3,62,20.4,1,996.8,0
2024-04-28,Ha_Noi,21.0285,105.8542,30.7,73,17.3,1,999.2,0
2024-04-29,Ha_Noi,21.0285,105.8542,31.7,71,22.3,18,998.8,0
2024-04-30,Ha_Noi,21.0285,105.8542,33.0,63,29.2,10,996.4,0
2024-05-01,Ha_Noi,21.0285,105.8542,27.5,75,24.6,97,1002.9,1
2024-05-02,Ha_Noi,21.0285,105.8542,25.7,84,15.1,100,1005.6,1
2024-05-03,Ha_Noi,21.0285,105.8542,26.7,88,20.1,88,1004.9,1
2024-05-04,Ha_Noi,21.0285,105.8542,28.8,83,16.2,37,1002.0,1
2024-05-05,Ha_Noi,21.0285,105.8542,26.1,81,16.4,89,1005.8,1
2024-05-06,Ha_Noi,21.0285,105.8542,25.9,88,14.1,90,1008.2,1
2024-05-07,Ha_Noi,21.0285,105.8542,26.0,89,14.1,92,1010.1,1
2024-05-08,Ha_Noi,21.0285,105.8542,26.2,90,18.8,98,1009.6,1
2024-05-09,Ha_Noi,21.0285,105.8542,25.7,87,14.0,95,1009.9,1
2024-05-10,Ha_Noi,21.0285,105.8542,26.9,85,17.0,80,1008.5,1
2024-05-11,Ha_Noi,21.0285,105.8542,27.7,87,20.7,55,1007.8,1
2024-05-12,Ha_Noi,21.0285,105.8542,26.7,91,17.0,76,1008.1,1
2024-05-13,Ha_Noi,21.0285,105.8542,26.9,83,13.8,61,1009.3,1
2024-05-14,Ha_Noi,21.0285,105.8542,27.4,83,17.3,36,1008.4,1
2024-05-15,Ha_Noi,21.0285,105.8542,26.8,89,12.5,73,1009.6,1
2024-05-16,Ha_Noi,21.0285,105.8542,26.9,76,14.8,78,1010.5,1
2024-05-17,Ha_Noi,21.0285,105.8542,27.3,76,17.1,72,1007.5,1
2024-05-18,Ha_Noi,21.0285,105.8542,27.7,86,19.2,100,1002.5,1
2024-05-19,Ha_Noi,21.0285,105.8542,27.1,90,15.8,100,1000.5,1
2024-05-20,Ha_Noi,21.0285,105.8542,27.3,83,13.5,91,1003.8,1
2024-05-21,Ha_Noi,21.0285,105.8542,27.2,88,14.0,92,1005.7,1
2024-05-22,Ha_Noi,21.0285,105.8542,27.1,86,12.2,79,1006.4,1
2024-05-23,Ha_Noi,21.0285,105.8542,26.9,86,10.8,82,1005.7,1
2024-05-24,Ha_Noi,21.0285,105.8542,27.7,84,14.2,70,1005.4,1
2024-05-25,Ha_Noi,21.0285,105.8542,27.7,88,19.4,93,1005.0,1
2024-05-26,Ha_Noi,21.0285,105.8542,29.8,84,18.8,77,1002.2,1
2024-05-27,Ha_Noi,21.0285,105.8542,31.1,77,15.3,79,998.4,0
2024-05-28,Ha_Noi,21.0285,105.8542,29.5,84,14.8,100,998.8,1
2024-05-29,Ha_Noi,21.0285,105.8542,30.6,82,19.6,95,998.3,1
2024-05-30,Ha_Noi,21.0285,105.8542,28.1,87,19.5,98,1000.3,1
2024-05-31,Ha_Noi,21.0285,105.8542,26.2,79,14.8,89,1004.0,1
2024-06-01,Ha_Noi,21.0285,105.8542,28.8,76,14.8,52,1005.0,0
2024-06-02,Ha_Noi,21.0285,105.8542,28.8,86,17.1,66,1003.8,1
2024-06-03,Ha_Noi,21.0285,105.8542,29.0,87,10.3,98,1001.2,1
2024-06-04,Ha_Noi,21.0285,105.8542,28.3,89,10.9,99,1002.1,1
2024-06-05,Ha_Noi,21.0285,105.8542,26.2,92,17.0,100,1005.0,1
2024-06-06,Ha_Noi,21.0285,105.8542,26.1,87,11.3,99,1005.8,1
2024-06-07,Ha_Noi,21.0285,105.8542,27.3,88,14.1,99,1002.7,1
2024-06-08,Ha_Noi,21.0285,105.8542,27.0,92,10.8,100,1000.9,1
2024-06-09,Ha_Noi,21.0285,105.8542,26.7,94,12.1,100,1001.5,1
2024-06-10,Ha_Noi,21.0285,105.8542,26.8,93,9.7,100,1003.0,1
2024-06-11,Ha_Noi,21.0285,105.8542,28.3,88,12.4,98,1002.5,1
2024-06-12,Ha_Noi,21.0285,105.8542,30.0,83,12.8,100,1001.3,1
2024-06-13,Ha_Noi,21.0285,105.8542,31.6,75,14.2,100,998.4,0
2024-06-14,Ha_Noi,21.0285,105.8542,31.5,71,12.4,100,997.3,0
2024-06-15,Ha_Noi,21.0285,105.8542,30.5,80,13.0,100,998.8,1
2024-06-16,Ha_Noi,21.0285,105.8542,30.6,82,17.1,100,999.9,1
2024-06-17,Ha_Noi,21.0285,105.8542,31.1,80,13.0,100,999.2,1
2024-06-18,Ha_Noi,21.0285,105.8542,30.8,79,11.7,100,998.4,1
2024-06-19,Ha_Noi,21.0285,105.8542,31.4,77,16.3,100,997.9,1
2024-06-20,Ha_Noi,21.0285,105.8542,31.5,75,17.4,100,997.9,1
2024-06-21,Ha_Noi,21.0285,105.8542,32.0,74,17.4,98,998.7,0
2024-06-22,Ha_Noi,21.0285,105.8542,30.6,80,14.1,92,1000.5,1
2024-06-23,Ha_Noi,21.0285,105.8542,29.2,84,19.3,99,1000.8,1
2024-06-24,Ha_Noi,21.0285,105.8542,27.2,90,9.8,100,1000.9,1
2024-06-25,Ha_Noi,21.0285,105.8542,26.9,91,14.9,100,1002.7,1
2024-06-26,Ha_Noi,21.0285,105.8542,27.1,88,16.4,99,1005.4,1
2024-06-27,Ha_Noi,21.0285,105.8542,27.4,85,16.8,97,1006.3,1
2024-06-28,Ha_Noi,21.0285,105.8542,29.2,81,18.8,77,1003.2,1
2024-06-29,Ha_Noi,21.0285,105.8542,30.7,77,18.8,99,1000.7,0
2024-06-30,Ha_Noi,21.0285,105.8542,32.0,71,16.5,100,999.1,1
2024-07-01,Ha_Noi,21.0285,105.8542,31.7,67,17.0,99,997.5,0
2024-07-02,Ha_Noi,21.0285,105.8542,30.0,77,16.3,100,999.4,1
2024-07-03,Ha_Noi,21.0285,105.8542,28.3,87,16.6,100,1004.3,1
2024-07-04,Ha_Noi,21.0285,105.8542,28.4,84,14.9,81,1006.4,1
2024-07-05,Ha_Noi,21.0285,105.8542,28.9,80,16.6,36,1003.7,1
2024-07-06,Ha_Noi,21.0285,105.8542,29.2,80,16.6,22,1002.9,1
2024-07-07,Ha_Noi,21.0285,105.8542,29.5,79,19.2,22,1003.6,1
2024-07-08,Ha_Noi,21.0285,105.8542,29.9,79,18.4,29,1002.5,1
2024-07-09,Ha_Noi,21.0285,105.8542,30.5,78,18.4,72,1002.0,1
2024-07-10,Ha_Noi,21.0285,105.8542,30.3,79,12.7,54,1002.3,1
2024-07-11,Ha_Noi,21.0285,105.8542,30.4,78,17.1,57,1000.7,1
2024-07-12,Ha_Noi,21.0285,105.8542,30.5,79,13.3,89,998.7,1
2024-07-13,Ha_Noi,21.0285,105.8542,30.1,80,15.1,85,998.6,1
2024-07-14,Ha_Noi,21.0285,105.8542,28.3,85,18.6,90,1001.9,1
2024-07-15,Ha_Noi,21.0285,105.8542,27.5,88,11.5,96,1003.6,1
2024-07-16,Ha_Noi,21.0285,105.8542,27.6,87,18.4,89,1003.6,1
2024-07-17,Ha_Noi,21.0285,105.8542,27.4,88,12.2,99,1002.7,1
2024-07-18,Ha_Noi,21.0285,105.8542,27.4,88,17.2,97,1001.8,1
2024-07-19,Ha_Noi,21.0285,105.8542,27.3,89,17.5,89,1001.8,1
2024-07-20,Ha_Noi,21.0285,105.8542,28.2,87,13.4,75,1002.6,1
2024-07-21,Ha_Noi,21.0285,105.8542,28.7,86,14.5,51,1002.7,1
2024-07-22,Ha_Noi,21.0285,105.8542,28.3,88,11.8,99,1000.2,1
2024-07-23,Ha_Noi,21.0285,105.8542,26.4,93,20.7,100,995.5,1
2024-07-24,Ha_Noi,21.0285,105.8542,27.7,88,15.9,96,993.5,1
2024-07-25,Ha_Noi,21.0285,105.8542,28.0,89,10.1,92,993.1,1
2024-07-26,Ha_Noi,21.0285,105.8542,31.2,78,12.4,72,993.4,0
2024-07-27,Ha_Noi,21.0285,105.8542,31.9,80,16.9,97,996.5,1
2024-07-28,Ha_Noi,21.0285,105.8542,28.3,90,11.6,100,999.4,1
2024-07-29,Ha_Noi,21.0285,105.8542,26.8,92,13.2,100,999.4,1
2024-07-30,Ha_Noi,21.0285,105.8542,27.5,92,11.1,100,999.3,1
2024-07-31,Ha_Noi,21.0285,105.8542,27.8,86,15.5,100,1000.3,1
2024-08-01,Ha_Noi,21.0285,105.8542,28.3,82,20.3,100,1001.1,1
2024-08-02,Ha_Noi,21.0285,105.8542,26.4,90,17.6,93,1001.0,1
2024-08-03,Ha_Noi,21.0285,105.8542,28.4,82,13.7,67,1002.6,1
2024-08-04,Ha_Noi,21.0285,105.8542,28.8,83,10.5,25,1004.2,1
2024-08-05,Ha_Noi,21.0285,105.8542,28.8,85,11.0,54,1003.7,1
2024-08-06,Ha_Noi,21.0285,105.8542,29.2,85,15.6,72,1002.7,1
2024-08-07,Ha_Noi,21.0285,105.8542,30.0,83,15.4,26,1002.9,1
2024-08-08,Ha_Noi,21.0285,105.8542,30.9,79,15.5,19,1002.4,1
2024-08-09,Ha_Noi,21.0285,105.8542,31.7,74,18.4,49,999.8,0
2024-08-10,Ha_Noi,21.0285,105.8542,32.1,72,15.6,72,998.2,0
2024-08-11,Ha_Noi,21.0285,105.8542,29.3,82,16.7,100,999.0,1
2024-08-12,Ha_Noi,21.0285,105.8542,27.9,88,11.2,100,999.8,1
2024-08-13,Ha_Noi,21.0285,105.8542,27.4,90,8.4,100,1002.3,1
2024-08-14,Ha_Noi,21.0285,105.8542,27.6,90,9.5,99,1003.2,1
2024-08-15,Ha_Noi,21.0285,105.8542,27.9,90,7.6,95,1002.3,1
2024-08-16,Ha_Noi,21.0285,105.8542,28.9,85,16.9,84,1002.0,1
2024-08-17,Ha_Noi,21.0285,105.8542,28.3,88,12.1,97,1003.5,1
2024-08-18,Ha_Noi,21.0285,105.8542,28.8,90,9.3,92,1003.3,1
2024-08-19,Ha_Noi,21.0285,105.8542,29.2,87,11.3,100,1001.7,1
2024-08-20,Ha_Noi,21.0285,105.8542,29.2,86,9.0,95,1002.0,1
2024-08-21,Ha_Noi,21.0285,105.8542,28.6,88,12.0,100,1003.5,1
2024-08-22,Ha_Noi,21.0285,105.8542,29.0,85,11.8,100,1004.7,1
2024-08-23,Ha_Noi,21.0285,105.8542,27.0,92,11.7,100,1006.5,1
2024-08-24,Ha_Noi,21.0285,105.8542,27.4,89,14.3,100,1005.8,1
2024-08-25,Ha_Noi,21.0285,105.8542,27.6,86,11.4,99,1004.6,1
2024-08-26,Ha_Noi,21.0285,105.8542,27.8,88,13.7,80,1004.3,1
2024-08-27,Ha_Noi,21.0285,105.8542,28.6,86,13.0,47,1003.8,1
2024-08-28,Ha_Noi,21.0285,105.8542,30.3,81,12.0,40,1002.0,0
2024-08-29,Ha_Noi,21.0285,105.8542,30.1,83,9.1,73,1001.7,1
2024-08-30,Ha_Noi,21.0285,105.8542,28.3,85,12.1,78,1003.1,1
2024-08-31,Ha_Noi,21.0285,105.8542,28.3,86,13.1,76,1004.5,1
2024-09-01,Ha_Noi,21.0285,105.8542,27.8,89,10.4,98,1005.1,1
2024-09-02,Ha_Noi,21.0285,105.8542,28.5,86,12.3,97,1005.5,1
2024-09-03,Ha_Noi,21.0285,105.8542,29.0,84,14.8,76,1004.8,0
2024-09-04,Ha_Noi,21.0285,105.8542,29.7,81,9.7,52,1001.2,0
2024-09-05,Ha_Noi,21.0285,105.8542,30.3,82,16.6,30,999.1,1
2024-09-06,Ha_Noi,21.0285,105.8542,28.5,84,18.9,93,998.1,1
2024-09-07,Ha_Noi,21.0285,105.8542,26.1,90,62.4,100,990.7,1
2024-09-08,Ha_Noi,21.0285,105.8542,27.9,87,36.0,100,996.6,1
2024-09-09,Ha_Noi,21.0285,105.8542,26.7,93,16.9,100,1001.2,1
2024-09-10,Ha_Noi,21.0285,105.8542,25.4,93,14.0,100,1003.9,1
2024-09-11,Ha_Noi,21.0285,105.8542,24.9,94,11.6,100,1005.6,1
2024-09-12,Ha_Noi,21.0285,105.8542,26.1,91,10.1,96,1005.2,1
2024-09-13,Ha_Noi,21.0285,105.8542,27.3,87,10.5,37,1003.0,1
2024-09-14,Ha_Noi,21.0285,105.8542,27.8,86,12.9,93,1000.9,1
2024-09-15,Ha_Noi,21.0285,105.8542,28.3,86,11.2,72,1000.3,1
2024-09-16,Ha_Noi,21.0285,105.8542,27.3,87,16.6,61,1002.6,1
2024-09-17,Ha_Noi,21.0285,105.8542,26.7,89,16.4,88,1003.4,1
2024-09-18,Ha_Noi,21.0285,105.8542,27.3,89,15.8,78,1002.3,1
2024-09-19,Ha_Noi,21.0285,105.8542,27.0,88,19.2,69,1001.0,1
2024-09-20,Ha_Noi,21.0285,105.8542,27.3,89,17.7,95,1001.3,1
2024-09-21,Ha_Noi,21.0285,105.8542,27.5,89,14.4,90,1002.5,1
2024-09-22,Ha_Noi,21.0285,105.8542,25.7,89,20.1,100,1003.9,1
2024-09-23,Ha_Noi,21.0285,105.8542,25.3,75,18.3,95,1007.5,1
2024-09-24,Ha_Noi,21.0285,105.8542,26.0,75,12.2,32,1007.9,0
2024-09-25,Ha_Noi,21.0285,105.8542,25.7,85,8.7,72,1008.8,0
2024-09-26,Ha_Noi,21.0285,105.8542,27.0,79,13.0,46,1008.7,1
2024-09-27,Ha_Noi,21.0285,105.8542,28.2,79,16.9,35,1007.7,1
2024-09-28,Ha_Noi,21.0285,105.8542,28.9,81,17.2,41,1005.4,1
2024-09-29,Ha_Noi,21.0285,105.8542,28.3,87,17.8,90,1004.2,1
2024-09-30,Ha_Noi,21.0285,105.8542,26.6,91,14.9,91,1004.1,1
2024-10-01,Ha_Noi,21.0285,105.8542,26.3,76,23.9,73,1008.1,1
2024-10-02,Ha_Noi,21.0285,105.8542,24.1,62,20.2,55,1013.0,0
2024-10-03,Ha_Noi,21.0285,105.8542,23.5,61,17.7,69,1013.6,0
2024-10-04,Ha_Noi,21.0285,105.8542,23.7,66,12.3,71,1013.0,0
2024-10-05,Ha_Noi,21.0285,105.8542,24.3,69,9.9,7,1012.0,0
2024-10-06,Ha_Noi,21.0285,105.8542,25.1,73,12.7,7,1012.5,0
2024-10-07,Ha_Noi,21.0285,105.8542,26.5,67,15.9,25,1013.4,0
2024-10-08,Ha_Noi,21.0285,105.8542,26.2,65,17.4,8,1012.9,0
2024-10-09,Ha_Noi,21.0285,105.8542,25.9,68,14.9,17,1011.8,0
2024-10-10,Ha_Noi,21.0285,105.8542,25.9,70,10.0,10,1010.9,0
2024-10-11,Ha_Noi,21.0285,105.8542,26.1,72,12.0,31,1010.5,0
2024-10-12,Ha_Noi,21.0285,105.8542,26.3,78,13.3,32,1011.1,1
2024-10-13,Ha_Noi,21.0285,105.8542,26.7,78,13.9,30,1010.8,1
2024-10-14,Ha_Noi,21.0285,105.8542,27.2,78,13.3,31,1009.9,1
2024-10-15,Ha_Noi,21.0285,105.8542,25.9,86,10.7,50,1010.5,1
2024-10-16,Ha_Noi,21.0285,105.8542,26.3,83,10.4,69,1010.9,1
2024-10-17,Ha_Noi,21.0285,105.8542,27.3,81,13.7,68,1009.2,1
2024-10-18,Ha_Noi,21.0285,105.8542,27.7,81,11.8,36,1008.6,1
2024-10-19,Ha_Noi,21.0285,105.8542,27.3,82,11.7,44,1010.9,1
2024-10-20,Ha_Noi,21.0285,105.8542,27.9,76,15.4,68,1012.8,1
2024-10-21,Ha_Noi,21.0285,105.8542,26.3,85,16.0,85,1012.2,1
2024-10-22,Ha_Noi,21.0285,105.8542,27.3,78,21.3,57,1012.4,1
2024-10-23,Ha_Noi,21.0285,105.8542,26.0,54,21.0,49,1013.5,0
2024-10-24,Ha_Noi,21.0285,105.8542,24.1,59,13.8,77,1010.6,0
2024-10-25,Ha_Noi,21.0285,105.8542,23.6,59,11.6,75,1008.0,0
2024-10-26,Ha_Noi,21.0285,105.8542,25.9,44,22.6,94,1006.6,0
2024-10-27,Ha_Noi,21.0285,105.8542,22.0,72,27.1,100,1008.3,1
2024-10-28,Ha_Noi,21.0285,105.8542,21.3,72,20.3,99,1009.6,1
2024-10-29,Ha_Noi,21.0285,105.8542,21.8,77,16.8,80,1009.3,1
2024-10-30,Ha_Noi,21.0285,105.8542,24.2,69,14.6,67,1009.6,0
2024-10-31,Ha_Noi,21.0285,105.8542,25.0,77,9.5,12,1008.1,0
2024-11-01,Ha_Noi,21.0285,105.8542,25.6,61,16.3,15,1010.6,0
2024-11-02,Ha_Noi,21.0285,105.8542,23.8,55,18.5,13,1014.9,0
2024-11-03,Ha_Noi,21.0285,105.8542,23.7,66,13.4,62,1015.0,0
2024-11-04,Ha_Noi,21.0285,105.8542,24.6,63,16.6,98,1015.1,1
2024-11-05,Ha_Noi,21.0285,105.8542,23.7,72,13.9,98,1016.6,1
2024-11-06,Ha_Noi,21.0285,105.8542,23.5,68,13.0,94,1017.1,0
2024-11-07,Ha_Noi,21.0285,105.8542,23.4,65,14.6,25,1016.9,0
2024-11-08,Ha_Noi,21.0285,105.8542,22.6,69,11.0,3,1015.5,0
2024-11-09,Ha_Noi,21.0285,105.8542,22.5,71,7.5,1,1013.2,0
2024-11-10,Ha_Noi,21.0285,105.8542,23.2,68,12.4,2,1013.1,0
2024-11-11,Ha_Noi,21.0285,105.8542,24.9,70,9.0,33,1012.1,0
2024-11-12,Ha_Noi,21.0285,105.8542,25.7,74,12.6,46,1010.3,0
2024-11-13,Ha_Noi,21.0285,105.8542,25.9,77,16.2,32,1008.8,0
2024-11-14,Ha_Noi,21.0285,105.8542,26.7,77,13.9,41,1008.1,1
2024-11-15,Ha_Noi,21.0285,105.8542,27.3,77,14.9,28,1007.2,0
2024-11-16,Ha_Noi,21.0285,105.8542,27.3,78,13.8,36,1008.5,1
2024-11-17,Ha_Noi,21.0285,105.8542,26.9,73,9.7,32,1011.1,0
2024-11-18,Ha_Noi,21.0285,105.8542,24.1,86,14.9,50,1013.9,1
2024-11-19,Ha_Noi,21.0285,105.8542,25.1,63,13.4,22,1015.1,0
2024-11-20,Ha_Noi,21.0285,105.8542,23.6,58,16.5,4,1015.8,0
2024-11-21,Ha_Noi,21.0285,105.8542,22.4,56,13.9,7,1015.9,0
2024-11-22,Ha_Noi,21.0285,105.8542,22.6,55,15.9,78,1016.2,0
2024-11-23,Ha_Noi,21.0285,105.8542,22.3,61,12.3,47,1016.3,0
2024-11-24,Ha_Noi,21.0285,105.8542,22.1,75,8.6,44,1015.2,1
2024-11-25,Ha_Noi,21.0285,105.8542,23.7,77,13.6,58,1014.5,1
2024-11-26,Ha_Noi,21.0285,105.8542,20.2,66,20.9,98,1017.1,1
2024-11-27,Ha_Noi,21.0285,105.8542,19.8,57,18.0,99,1018.9,0
2024-11-28,Ha_Noi,21.0285,105.8542,19.8,49,14.3,56,1021.2,0
2024-11-29,Ha_Noi,21.0285,105.8542,19.2,54,10.5,22,1019.0,0
2024-11-30,Ha_Noi,21.0285,105.8542,19.5,64,11.1,60,1014.4,0
2024-12-01,Ha_Noi,21.0285,105.8542,20.4,72,15.4,84,1010.8,0
2024-12-02,Ha_Noi,21.0285,105.8542,22.1,77,13.1,77,1011.1,0
2024-12-03,Ha_Noi,21.0285,105.8542,22.4,84,12.1,80,1011.6,1
2024-12-04,Ha_Noi,21.0285,105.8542,23.1,77,16.3,54,1011.9,1
2024-12-05,Ha_Noi,21.0285,105.8542,22.9,74,15.0,54,1012.1,0
2024-12-06,Ha_Noi,21.0285,105.8542,21.0,87,18.0,94,1012.1,1
2024-12-07,Ha_Noi,21.0285,105.8542,19.4,68,16.5,96,1015.7,0
2024-12-08,Ha_Noi,21.0285,105.8542,16.8,65,15.6,89,1019.1,1
2024-12-09,Ha_Noi,21.0285,105.8542,17.8,69,10.0,84,1015.9,0
2024-12-10,Ha_Noi,21.0285,105.8542,20.8,81,11.1,85,1011.5,1
2024-12-11,Ha_Noi,21.0285,105.8542,19.4,77,19.8,99,1014.0,1
2024-12-12,Ha_Noi,21.0285,105.8542,16.4,69,14.2,100,1016.1,1
2024-12-13,Ha_Noi,21.0285,105.8542,16.0,62,16.7,100,1019.2,1
2024-12-14,Ha_Noi,21.0285,105.8542,14.6,58,18.9,100,1023.8,1
2024-12-15,Ha_Noi,21.0285,105.8542,14.2,54,15.1,100,1024.3,1
2024-12-16,Ha_Noi,21.0285,105.8542,15.5,62,9.1,61,1021.1,0
2024-12-17,Ha_Noi,21.0285,105.8542,16.3,68,8.1,41,1017.8,0
2024-12-18,Ha_Noi,21.0285,105.8542,18.4,53,14.8,43,1019.0,0
2024-12-19,Ha_Noi,21.0285,105.8542,16.9,54,12.8,44,1019.2,0
2024-12-20,Ha_Noi,21.0285,105.8542,16.2,61,18.8,10,1017.1,0
2024-12-21,Ha_Noi,21.0285,105.8542,16.3,62,11.0,63,1018.1,0
2024-12-22,Ha_Noi,21.0285,105.8542,16.4,59,12.9,62,1018.2,0
2024-12-23,Ha_Noi,21.0285,105.8542,16.1,64,9.1,72,1017.6,0
2024-12-24,Ha_Noi,21.0285,105.8542,17.3,52,14.5,74,1018.9,0
2024-12-25,Ha_Noi,21.0285,105.8542,18.7,61,9.6,58,1017.9,0
2024-12-26,Ha_Noi,21.0285,105.8542,19.8,58,12.6,99,1019.8,0
2024-12-27,Ha_Noi,21.0285,105.8542,17.5,64,13.1,100,1022.1,1
2024-12-28,Ha_Noi,21.0285,105.8542,17.5,52,16.4,43,1023.8,0
2024-12-29,Ha_Noi,21.0285,105.8542,16.2,62,16.5,19,1019.2,0
2024-12-30,Ha_Noi,21.0285,105.8542,17.2,75,7.3,66,1018.1,0
2024-12-31,Ha_Noi,21.0285,105.8542,18.3,67,12.2,57,1018.5,0
2025-01-01,Ha_Noi,21.0285,105.8542,17.6,73,10.7,3,1015.0,0
2025-01-02,Ha_Noi,21.0285,105.8542,18.5,69,10.9,8,1016.1,0
2025-01-03,Ha_Noi,21.0285,105.8542,19.3,64,12.1,28,1017.7,0
2025-01-04,Ha_Noi,21.0285,105.8542,18.3,68,15.1,30,1016.5,0
2025-01-05,Ha_Noi,21.0285,105.8542,18.7,61,10.1,12,1018.1,0
2025-01-06,Ha_Noi,21.0285,105.8542,18.1,67,12.2,2,1015.6,0
2025-01-07,Ha_Noi,21.0285,105.8542,17.8,79,13.3,24,1014.9,0
2025-01-08,Ha_Noi,21.0285,105.8542,18.8,79,14.0,56,1015.7,1
2025-01-09,Ha_Noi,21.0285,105.8542,18.6,57,21.1,97,1019.1,0
2025-01-10,Ha_Noi,21.0285,105.8542,15.8,48,21.2,79,1025.5,0
2025-01-11,Ha_Noi,21.0285,105.8542,14.8,44,18.2,65,1028.1,0
2025-01-12,Ha_Noi,21.0285,105.8542,14.1,47,11.5,18,1024.3,0
2025-01-13,Ha_Noi,21.0285,105.8542,14.7,61,12.6,2,1019.4,0
2025-01-14,Ha_Noi,21.0285,105.8542,16.8,72,12.0,42,1018.7,0
2025-01-15,Ha_Noi,21.0285,105.8542,19.1,56,18.2,71,1022.3,1
2025-01-16,Ha_Noi,21.0285,105.8542,17.8,51,15.6,44,1022.4,0
2025-01-17,Ha_Noi,21.0285,105.8542,16.4,70,16.6,0,1018.7,0
2025-01-18,Ha_Noi,21.0285,105.8542,17.1,72,8.7,72,1016.5,0
2025-01-19,Ha_Noi,21.0285,105.8542,18.3,65,13.3,32,1014.5,0
2025-01-20,Ha_Noi,21.0285,105.8542,18.4,65,11.1,18,1013.1,0
2025-01-21,Ha_Noi,21.0285,105.8542,18.2,69,17.3,15,1012.6,0
2025-01-22,Ha_Noi,21.0285,105.8542,18.7,81,12.2,61,1012.9,0
2025-01-23,Ha_Noi,21.0285,105.8542,19.1,83,14.6,65,1012.0,1
2025-01-24,Ha_Noi,21.0285,105.8542,20.8,85,17.4,67,1008.3,1
2025-01-25,Ha_Noi,21.0285,105.8542,21.3,87,19.3,95,1010.0,1
2025-01-26,Ha_Noi,21.0285,105.8542,14.9,69,26.4,100,1021.4,1
2025-01-27,Ha_Noi,21.0285,105.8542,14.7,49,16.1,69,1021.5,1
