date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-02-15,Ho_Chi_Minh,10.8231,106.6297,28.0,63,15.0,74,1010.4,1
2023-02-16,Ho_Chi_Minh,10.8231,106.6297,27.4,59,15.6,61,1011.2,0
2023-02-17,Ho_Chi_Minh,10.8231,106.6297,27.8,59,15.0,67,1011.2,1
2023-02-18,Ho_Chi_Minh,10.8231,106.6297,27.1,68,14.5,86,1011.0,0
2023-02-19,Ho_Chi_Minh,10.8231,106.6297,27.4,72,16.7,89,1010.3,1
2023-02-20,Ho_Chi_Minh,10.8231,106.6297,26.6,72,18.9,63,1010.6,1
2023-02-21,Ho_Chi_Minh,10.8231,106.6297,27.3,66,19.5,83,1011.3,0
2023-02-22,Ho_Chi_Minh,10.8231,106.6297,27.3,65,18.2,82,1011.4,1
2023-02-23,Ho_Chi_Minh,10.8231,106.6297,27.5,66,17.5,57,1010.3,1
2023-02-24,Ho_Chi_Minh,10.8231,106.6297,27.4,68,19.6,46,1010.6,0
2023-02-25,Ho_Chi_Minh,10.8231,106.6297,27.1,61,15.5,53,1013.0,0
2023-02-26,Ho_Chi_Minh,10.8231,106.6297,27.7,51,14.9,71,1013.9,0
2023-02-27,Ho_Chi_Minh,10.8231,106.6297,27.7,55,17.4,88,1013.8,0
2023-02-28,Ho_Chi_Minh,10.8231,106.6297,28.0,61,16.9,85,1012.9,1
2023-03-01,Ho_Chi_Minh,10.8231,106.6297,28.1,67,15.0,94,1013.1,0
2023-03-02,Ho_Chi_Minh,10.8231,106.6297,28.5,61,15.5,69,1012.7,0
2023-03-03,Ho_Chi_Minh,10.8231,106.6297,27.7,59,16.6,71,1013.9,0
2023-03-04,Ho_Chi_Minh,10.8231,106.6297,27.3,56,17.3,87,1014.9,0
2023-03-05,Ho_Chi_Minh,10.8231,106.6297,26.7,57,13.2,60,1014.2,0
2023-03-06,Ho_Chi_Minh,10.8231,106.6297,26.6,58,23.3,66,1013.2,0
2023-03-07,Ho_Chi_Minh,10.8231,106.6297,26.8,61,18.9,14,1013.0,0
2023-03-08,Ho_Chi_Minh,10.8231,106.6297,27.1,60,20.7,30,1012.7,0
2023-03-09,Ho_Chi_Minh,10.8231,106.6297,26.8,60,23.6,0,1011.9,0
2023-03-10,Ho_Chi_Minh,10.8231,106.6297,26.5,66,21.2,1,1011.2,0
2023-03-11,Ho_Chi_Minh,10.8231,106.6297,27.0,66,21.8,14,1011.5,0
2023-03-12,Ho_Chi_Minh,10.8231,106.6297,26.8,65,19.9,41,1011.6,1
2023-03-13,Ho_Chi_Minh,10.8231,106.6297,27.5,59,22.5,40,1011.2,0
2023-03-14,Ho_Chi_Minh,10.8231,106.6297,27.3,59,24.0,26,1009.9,0
2023-03-15,Ho_Chi_Minh,10.8231,106.6297,27.6,61,27.2,48,1010.4,0
2023-03-16,Ho_Chi_Minh,10.8231,106.6297,28.3,59,20.8,74,1011.4,0
2023-03-17,Ho_Chi_Minh,10.8231,106.6297,28.3,63,20.8,63,1010.8,1
2023-03-18,Ho_Chi_Minh,10.8231,106.6297,28.3,63,23.9,53,1010.0,0
2023-03-19,Ho_Chi_Minh,10.8231,106.6297,28.9,62,28.3,11,1008.9,0
2023-03-20,Ho_Chi_Minh,10.8231,106.6297,28.5,68,19.2,46,1008.9,1
2023-03-21,Ho_Chi_Minh,10.8231,106.6297,28.7,70,17.7,50,1008.8,0
2023-03-22,Ho_Chi_Minh,10.8231,106.6297,28.8,70,19.8,70,1007.5,0
2023-03-23,Ho_Chi_Minh,10.8231,106.6297,28.9,70,16.8,64,1007.9,1
2023-03-24,Ho_Chi_Minh,10.8231,106.6297,29.0,70,20.7,79,1008.4,0
2023-03-25,Ho_Chi_Minh,10.8231,106.6297,28.5,70,20.0,58,1009.3,1
2023-03-26,Ho_Chi_Minh,10.8231,106.6297,28.6,72,18.8,62,1008.4,0
2023-03-27,Ho_Chi_Minh,10.8231,106.6297,29.4,69,22.4,74,1008.8,0
2023-03-28,Ho_Chi_Minh,10.8231,106.6297,29.5,70,21.7,65,1009.7,1
2023-03-29,Ho_Chi_Minh,10.8231,106.6297,29.3,65,18.5,62,1009.8,0
2023-03-30,Ho_Chi_Minh,10.8231,106.6297,29.0,68,19.7,63,1008.8,1
2023-03-31,Ho_Chi_Minh,10.8231,106.6297,29.0,68,17.3,44,1009.0,1
2023-04-01,Ho_Chi_Minh,10.8231,106.6297,28.7,71,21.8,71,1008.8,0
2023-04-02,Ho_Chi_Minh,10.8231,106.6297,28.7,72,19.6,36,1008.3,1
2023-04-03,Ho_Chi_Minh,10.8231,106.6297,28.5,73,20.8,49,1008.4,1
2023-04-04,Ho_Chi_Minh,10.8231,106.6297,28.8,75,17.2,59,1007.7,1
2023-04-05,Ho_Chi_Minh,10.8231,106.6297,29.2,71,18.7,71,1008.2,1
2023-04-06,Ho_Chi_Minh,10.8231,106.6297,29.5,72,19.3,29,1008.5,1
2023-04-07,Ho_Chi_Minh,10.8231,106.6297,30.0,67,19.7,29,1010.0,0
2023-04-08,Ho_Chi_Minh,10.8231,106.6297,30.3,63,19.7,12,1011.4,0
2023-04-09,Ho_Chi_Minh,10.8231,106.6297,30.5,65,17.5,53,1010.9,1
2023-04-10,Ho_Chi_Minh,10.8231,106.6297,29.5,71,20.3,94,1009.8,1
2023-04-11,Ho_Chi_Minh,10.8231,106.6297,29.3,73,14.3,83,1009.4,1
2023-04-12,Ho_Chi_Minh,10.8231,106.6297,29.5,75,17.2,39,1008.3,1
2023-04-13,Ho_Chi_Minh,10.8231,106.6297,29.6,73,16.8,36,1008.5,1
2023-04-14,Ho_Chi_Minh,10.8231,106.6297,29.5,73,17.5,60,1008.1,1
2023-04-15,Ho_Chi_Minh,10.8231,106.6297,28.5,77,15.6,67,1007.6,1
2023-04-16,Ho_Chi_Minh,10.8231,106.6297,28.1,81,14.8,100,1007.6,1
2023-04-17,Ho_Chi_Minh,10.8231,106.6297,28.8,78,20.9,60,1008.8,1
2023-04-18,Ho_Chi_Minh,10.8231,106.6297,29.1,76,17.9,19,1009.2,1
2023-04-19,Ho_Chi_Minh,10.8231,106.6297,29.4,76,15.9,34,1006.6,1
2023-04-20,Ho_Chi_Minh,10.8231,106.6297,30.8,69,20.9,48,1004.8,1
2023-04-21,Ho_Chi_Minh,10.8231,106.6297,30.6,70,12.4,67,1005.4,1
2023-04-22,Ho_Chi_Minh,10.8231,106.6297,30.6,71,18.7,57,1006.1,1
2023-04-23,Ho_Chi_Minh,10.8231,106.6297,30.7,68,19.5,39,1007.9,1
2023-04-24,Ho_Chi_Minh,10.8231,106.6297,30.9,66,13.2,31,1008.9,1
2023-04-25,Ho_Chi_Minh,10.8231,106.6297,31.1,66,22.3,86,1007.3,1
2023-04-26,Ho_Chi_Minh,10.8231,106.6297,31.0,62,18.1,84,1007.5,0
2023-04-27,Ho_Chi_Minh,10.8231,106.6297,31.0,64,22.8,61,1007.9,1
2023-04-28,Ho_Chi_Minh,10.8231,106.6297,31.3,62,16.0,72,1008.0,1
2023-04-29,Ho_Chi_Minh,10.8231,106.6297,30.9,65,18.9,86,1007.3,1
2023-04-30,Ho_Chi_Minh,10.8231,106.6297,29.8,72,18.5,90,1007.6,1
2023-05-01,Ho_Chi_Minh,10.8231,106.6297,30.7,64,16.6,38,1007.5,1
2023-05-02,Ho_Chi_Minh,10.8231,106.6297,31.1,60,19.6,27,1008.1,1
2023-05-03,Ho_Chi_Minh,10.8231,106.6297,31.4,63,17.8,76,1008.7,1
2023-05-04,Ho_Chi_Minh,10.8231,106.6297,31.3,65,20.2,76,1007.1,0
2023-05-05,Ho_Chi_Minh,10.8231,106.6297,31.8,63,12.8,60,1005.1,1
2023-05-06,Ho_Chi_Minh,10.8231,106.6297,32.2,63,16.9,64,1003.9,0
2023-05-07,Ho_Chi_Minh,10.8231,106.6297,31.8,65,19.1,85,1004.4,1
2023-05-08,Ho_Chi_Minh,10.8231,106.6297,29.3,77,15.4,96,1006.1,1
2023-05-09,Ho_Chi_Minh,10.8231,106.6297,27.6,86,18.8,99,1007.4,1
2023-05-10,Ho_Chi_Minh,10.8231,106.6297,28.3,84,15.2,63,1008.0,1
2023-05-11,Ho_Chi_Minh,10.8231,106.6297,28.7,82,10.9,84,1009.3,1
2023-05-12,Ho_Chi_Minh,10.8231,106.6297,28.5,82,15.0,91,1009.7,1
2023-05-13,Ho_Chi_Minh,10.8231,106.6297,29.1,81,12.0,62,1009.7,1
2023-05-14,Ho_Chi_Minh,10.8231,106.6297,28.5,81,17.3,75,1010.0,1
2023-05-15,Ho_Chi_Minh,10.8231,106.6297,29.0,80,13.0,38,1009.9,1
2023-05-16,Ho_Chi_Minh,10.8231,106.6297,29.2,80,15.5,68,1010.0,1
2023-05-17,Ho_Chi_Minh,10.8231,106.6297,28.7,82,11.3,81,1009.9,1
2023-05-18,Ho_Chi_Minh,10.8231,106.6297,28.5,83,19.3,50,1009.0,1
2023-05-19,Ho_Chi_Minh,10.8231,106.6297,29.4,78,18.0,83,1007.1,1
2023-05-20,Ho_Chi_Minh,10.8231,106.6297,28.6,82,21.3,99,1007.4,1
2023-05-21,Ho_Chi_Minh,10.8231,106.6297,27.9,86,18.4,100,1009.0,1
2023-05-22,Ho_Chi_Minh,10.8231,106.6297,27.6,86,13.4,99,1009.7,1
2023-05-23,Ho_Chi_Minh,10.8231,106.6297,27.8,85,14.9,80,1008.9,1
2023-05-24,Ho_Chi_Minh,10.8231,106.6297,28.1,85,16.4,86,1008.6,1
2023-05-25,Ho_Chi_Minh,10.8231,106.6297,27.4,86,16.4,98,1009.3,1
2023-05-26,Ho_Chi_Minh,10.8231,106.6297,27.4,86,15.6,87,1008.9,1
2023-05-27,Ho_Chi_Minh,10.8231,106.6297,26.3,88,15.8,95,1007.1,1
2023-05-28,Ho_Chi_Minh,10.8231,106.6297,26.7,88,15.0,84,1006.2,1
2023-05-29,Ho_Chi_Minh,10.8231,106.6297,27.1,87,15.6,88,1007.0,1
2023-05-30,Ho_Chi_Minh,10.8231,106.6297,27.1,88,21.6,99,1007.3,1
2023-05-31,Ho_Chi_Minh,10.8231,106.6297,27.7,86,23.0,96,1006.8,1
2023-06-01,Ho_Chi_Minh,10.8231,106.6297,27.4,87,23.5,92,1006.4,1
2023-06-02,Ho_Chi_Minh,10.8231,106.6297,27.9,87,20.4,98,1007.3,1
2023-06-03,Ho_Chi_Minh,10.8231,106.6297,28.1,87,18.3,59,1007.8,1
2023-06-04,Ho_Chi_Minh,10.8231,106.6297,27.5,87,17.7,91,1007.5,1
2023-06-05,Ho_Chi_Minh,10.8231,106.6297,26.7,89,14.8,100,1006.5,1
2023-06-06,Ho_Chi_Minh,10.8231,106.6297,27.2,87,22.9,100,1006.8,1
2023-06-07,Ho_Chi_Minh,10.8231,106.6297,26.6,89,17.1,100,1008.3,1
2023-06-08,Ho_Chi_Minh,10.8231,106.6297,27.4,87,16.7,100,1008.1,1
2023-06-09,Ho_Chi_Minh,10.8231,106.6297,27.6,84,19.1,98,1007.2,1
2023-06-10,Ho_Chi_Minh,10.8231,106.6297,27.2,88,14.1,97,1006.1,1
2023-06-11,Ho_Chi_Minh,10.8231,106.6297,28.0,81,23.5,100,1006.1,1
2023-06-12,Ho_Chi_Minh,10.8231,106.6297,27.1,86,26.1,98,1007.2,1
2023-06-13,Ho_Chi_Minh,10.8231,106.6297,27.3,85,14.5,94,1007.5,1
2023-06-14,Ho_Chi_Minh,10.8231,106.6297,27.8,85,20.9,85,1008.8,1
2023-06-15,Ho_Chi_Minh,10.8231,106.6297,28.3,82,15.8,75,1008.1,1
2023-06-16,Ho_Chi_Minh,10.8231,106.6297,27.8,87,17.7,80,1007.5,1
2023-06-17,Ho_Chi_Minh,10.8231,106.6297,27.2,88,9.2,99,1008.5,1
2023-06-18,Ho_Chi_Minh,10.8231,106.6297,26.9,85,19.5,86,1009.2,1
2023-06-19,Ho_Chi_Minh,10.8231,106.6297,27.5,84,19.7,82,1008.2,1
2023-06-20,Ho_Chi_Minh,10.8231,106.6297,28.2,83,16.0,59,1007.8,1
2023-06-21,Ho_Chi_Minh,10.8231,106.6297,27.7,86,11.2,85,1008.5,1
2023-06-22,Ho_Chi_Minh,10.8231,106.6297,27.7,83,13.2,57,1008.4,1
2023-06-23,Ho_Chi_Minh,10.8231,106.6297,28.5,83,10.7,87,1006.6,1
2023-06-24,Ho_Chi_Minh,10.8231,106.6297,28.0,86,12.7,78,1006.5,1
2023-06-25,Ho_Chi_Minh,10.8231,106.6297,27.1,89,16.5,99,1006.7,1
2023-06-26,Ho_Chi_Minh,10.8231,106.6297,27.5,86,17.4,99,1006.7,1
2023-06-27,Ho_Chi_Minh,10.8231,106.6297,27.3,86,11.2,100,1007.4,1
2023-06-28,Ho_Chi_Minh,10.8231,106.6297,27.3,87,12.1,79,1008.4,1
2023-06-29,Ho_Chi_Minh,10.8231,106.6297,27.7,86,15.9,92,1007.7,1
2023-06-30,Ho_Chi_Minh,10.8231,106.6297,27.8,86,19.5,88,1007.6,1
2023-07-01,Ho_Chi_Minh,10.8231,106.6297,27.2,87,18.8,94,1008.3,1
2023-07-02,Ho_Chi_Minh,10.8231,106.6297,26.7,87,15.9,99,1009.3,1
2023-07-03,Ho_Chi_Minh,10.8231,106.6297,27.1,86,17.6,96,1009.4,1
2023-07-04,Ho_Chi_Minh,10.8231,106.6297,27.9,81,12.9,100,1008.6,0
2023-07-05,Ho_Chi_Minh,10.8231,106.6297,27.1,87,10.8,84,1008.0,1
2023-07-06,Ho_Chi_Minh,10.8231,106.6297,27.0,88,15.0,90,1008.9,1
2023-07-07,Ho_Chi_Minh,10.8231,106.6297,27.9,83,16.6,93,1009.0,1
2023-07-08,Ho_Chi_Minh,10.8231,106.6297,27.5,85,17.3,96,1009.2,1
2023-07-09,Ho_Chi_Minh,10.8231,106.6297,26.8,88,14.1,86,1009.3,1
2023-07-10,Ho_Chi_Minh,10.8231,106.6297,27.7,84,13.4,74,1008.5,1
2023-07-11,Ho_Chi_Minh,10.8231,106.6297,28.2,82,18.8,79,1008.4,1
2023-07-12,Ho_Chi_Minh,10.8231,106.6297,28.1,84,11.0,99,1008.4,1
2023-07-13,Ho_Chi_Minh,10.8231,106.6297,27.4,89,12.3,95,1007.9,1
2023-07-14,Ho_Chi_Minh,10.8231,106.6297,26.9,87,17.6,88,1007.6,1
2023-07-15,Ho_Chi_Minh,10.8231,106.6297,27.2,87,18.0,99,1006.2,1
2023-07-16,Ho_Chi_Minh,10.8231,106.6297,27.4,84,26.9,100,1004.5,1
2023-07-17,Ho_Chi_Minh,10.8231,106.6297,26.7,86,28.1,98,1004.3,1
2023-07-18,Ho_Chi_Minh,10.8231,106.6297,26.6,88,27.9,98,1005.4,1
2023-07-19,Ho_Chi_Minh,10.8231,106.6297,26.8,87,21.9,94,1005.2,1
2023-07-20,Ho_Chi_Minh,10.8231,106.6297,26.2,89,16.8,98,1005.6,1
2023-07-21,Ho_Chi_Minh,10.8231,106.6297,26.5,88,12.9,100,1007.1,1
2023-07-22,Ho_Chi_Minh,10.8231,106.6297,26.0,90,15.5,100,1008.9,1
2023-07-23,Ho_Chi_Minh,10.8231,106.6297,26.3,89,19.4,87,1008.8,1
2023-07-24,Ho_Chi_Minh,10.8231,106.6297,26.4,89,19.4,91,1007.6,1
2023-07-25,Ho_Chi_Minh,10.8231,106.6297,26.8,88,22.6,90,1007.8,1
2023-07-26,Ho_Chi_Minh,10.8231,106.6297,27.1,87,23.1,88,1007.6,1
2023-07-27,Ho_Chi_Minh,10.8231,106.6297,26.8,89,21.3,99,1006.5,1
2023-07-28,Ho_Chi_Minh,10.8231,106.6297,27.2,87,23.2,91,1005.3,1
2023-07-29,Ho_Chi_Minh,10.8231,106.6297,27.0,87,24.5,98,1005.8,1
2023-07-30,Ho_Chi_Minh,10.8231,106.6297,27.0,87,22.7,100,1007.1,1
2023-07-31,Ho_Chi_Minh,10.8231,106.6297,27.2,86,22.8,79,1008.0,1
2023-08-01,Ho_Chi_Minh,10.8231,106.6297,27.0,88,18.7,100,1007.7,1
2023-08-02,Ho_Chi_Minh,10.8231,106.6297,27.3,86,24.2,92,1008.2,1
2023-08-03,Ho_Chi_Minh,10.8231,106.6297,27.4,85,23.4,100,1008.8,1
2023-08-04,Ho_Chi_Minh,10.8231,106.6297,27.5,85,21.0,95,1010.7,1
2023-08-05,Ho_Chi_Minh,10.8231,106.6297,27.6,85,21.5,37,1010.9,1
2023-08-06,Ho_Chi_Minh,10.8231,106.6297,28.0,82,20.7,70,1009.0,1
2023-08-07,Ho_Chi_Minh,10.8231,106.6297,28.2,82,21.0,54,1007.9,1
2023-08-08,Ho_Chi_Minh,10.8231,106.6297,27.8,83,19.6,71,1008.7,1
2023-08-09,Ho_Chi_Minh,10.8231,106.6297,28.2,82,16.9,36,1009.6,1
2023-08-10,Ho_Chi_Minh,10.8231,106.6297,28.2,82,19.5,41,1008.8,1
2023-08-11,Ho_Chi_Minh,10.8231,106.6297,28.1,83,21.6,38,1008.0,1
2023-08-12,Ho_Chi_Minh,10.8231,106.6297,27.6,85,18.0,60,1007.6,1
2023-08-13,Ho_Chi_Minh,10.8231,106.6297,27.5,86,17.0,58,1007.5,1
2023-08-14,Ho_Chi_Minh,10.8231,106.6297,27.5,86,18.0,60,1007.7,1
2023-08-15,Ho_Chi_Minh,10.8231,106.6297,27.5,84,18.3,78,1008.4,1
2023-08-16,Ho_Chi_Minh,10.8231,106.6297,27.4,85,18.1,87,1008.8,1
2023-08-17,Ho_Chi_Minh,10.8231,106.6297,27.5,86,23.3,66,1007.9,1
2023-08-18,Ho_Chi_Minh,10.8231,106.6297,26.9,88,18.6,67,1006.9,1
2023-08-19,Ho_Chi_Minh,10.8231,106.6297,26.5,90,16.3,81,1006.6,1
2023-08-20,Ho_Chi_Minh,10.8231,106.6297,26.5,88,18.9,91,1006.8,1
2023-08-21,Ho_Chi_Minh,10.8231,106.6297,27.2,86,17.8,88,1007.9,1
2023-08-22,Ho_Chi_Minh,10.8231,106.6297,27.3,86,21.2,47,1008.1,1
2023-08-23,Ho_Chi_Minh,10.8231,106.6297,28.2,80,16.6,47,1007.6,1
2023-08-24,Ho_Chi_Minh,10.8231,106.6297,28.1,79,15.9,53,1007.7,1
2023-08-25,Ho_Chi_Minh,10.8231,106.6297,28.4,81,11.2,58,1007.6,1
2023-08-26,Ho_Chi_Minh,10.8231,106.6297,27.7,85,14.2,85,1007.8,1
2023-08-27,Ho_Chi_Minh,10.8231,106.6297,27.0,87,18.2,94,1006.9,1
2023-08-28,Ho_Chi_Minh,10.8231,106.6297,27.1,88,19.6,95,1005.7,1
2023-08-29,Ho_Chi_Minh,10.8231,106.6297,27.1,87,19.8,100,1005.9,1
2023-08-30,Ho_Chi_Minh,10.8231,106.6297,27.0,88,20.2,97,1007.0,1
2023-08-31,Ho_Chi_Minh,10.8231,106.6297,26.9,89,24.1,99,1007.2,1
2023-09-01,Ho_Chi_Minh,10.8231,106.6297,26.5,90,19.2,99,1007.0,1
2023-09-02,Ho_Chi_Minh,10.8231,106.6297,26.7,88,23.9,99,1005.6,1
2023-09-03,Ho_Chi_Minh,10.8231,106.6297,27.0,87,20.5,98,1004.9,1
2023-09-04,Ho_Chi_Minh,10.8231,106.6297,26.8,88,25.3,99,1004.7,1
2023-09-05,Ho_Chi_Minh,10.8231,106.6297,26.8,89,20.5,98,1006.8,1
2023-09-06,Ho_Chi_Minh,10.8231,106.6297,27.0,87,12.0,100,1008.1,1
2023-09-07,Ho_Chi_Minh,10.8231,106.6297,27.2,89,14.2,96,1008.2,1
2023-09-08,Ho_Chi_Minh,10.8231,106.6297,27.0,88,16.9,100,1008.2,1
2023-09-09,Ho_Chi_Minh,10.8231,106.6297,26.7,88,14.2,95,1007.3,1
2023-09-10,Ho_Chi_Minh,10.8231,106.6297,26.5,89,19.9,100,1008.3,1
2023-09-11,Ho_Chi_Minh,10.8231,106.6297,27.4,84,18.4,99,1008.6,1
2023-09-12,Ho_Chi_Minh,10.8231,106.6297,26.7,86,19.0,99,1009.2,1
2023-09-13,Ho_Chi_Minh,10.8231,106.6297,26.9,86,21.0,98,1009.3,1
2023-09-14,Ho_Chi_Minh,10.8231,106.6297,26.5,89,13.8,99,1008.7,1
2023-09-15,Ho_Chi_Minh,10.8231,106.6297,26.4,87,21.7,100,1008.4,1
2023-09-16,Ho_Chi_Minh,10.8231,106.6297,26.4,88,16.8,98,1008.6,1
2023-09-17,Ho_Chi_Minh,10.8231,106.6297,26.7,88,13.6,93,1008.4,1
2023-09-18,Ho_Chi_Minh,10.8231,106.6297,27.1,86,9.1,99,1009.0,1
2023-09-19,Ho_Chi_Minh,10.8231,106.6297,27.2,87,12.0,92,1009.4,1
2023-09-20,Ho_Chi_Minh,10.8231,106.6297,27.3,86,10.9,88,1008.5,1
2023-09-21,Ho_Chi_Minh,10.8231,106.6297,26.4,89,16.3,100,1009.0,1
2023-09-22,Ho_Chi_Minh,10.8231,106.6297,26.9,87,11.2,92,1008.5,1
2023-09-23,Ho_Chi_Minh,10.8231,106.6297,26.2,89,19.3,95,1008.5,1
2023-09-24,Ho_Chi_Minh,10.8231,106.6297,26.5,89,13.7,95,1007.1,1
2023-09-25,Ho_Chi_Minh,10.8231,106.6297,26.4,88,19.5,100,1005.8,1
2023-09-26,Ho_Chi_Minh,10.8231,106.6297,26.0,90,22.4,99,1006.5,1
2023-09-27,Ho_Chi_Minh,10.8231,106.6297,26.1,89,16.6,100,1007.7,1
2023-09-28,Ho_Chi_Minh,10.8231,106.6297,26.5,90,13.3,98,1009.4,1
2023-09-29,Ho_Chi_Minh,10.8231,106.6297,27.4,86,15.2,95,1010.0,1
2023-09-30,Ho_Chi_Minh,10.8231,106.6297,26.5,85,23.2,83,1010.1,1
2023-10-01,Ho_Chi_Minh,10.8231,106.6297,26.6,88,16.6,91,1008.4,1
2023-10-02,Ho_Chi_Minh,10.8231,106.6297,25.8,91,15.6,100,1009.0,1
2023-10-03,Ho_Chi_Minh,10.8231,106.6297,26.4,87,16.5,84,1009.3,1
2023-10-04,Ho_Chi_Minh,10.8231,106.6297,27.2,86,17.1,72,1009.4,1
2023-10-05,Ho_Chi_Minh,10.8231,106.6297,26.9,88,14.1,93,1008.7,1
2023-10-06,Ho_Chi_Minh,10.8231,106.6297,27.4,87,12.2,90,1009.0,1
2023-10-07,Ho_Chi_Minh,10.8231,106.6297,27.1,88,15.6,95,1009.7,1
2023-10-08,Ho_Chi_Minh,10.8231,106.6297,27.4,85,15.0,100,1010.5,1
2023-10-09,Ho_Chi_Minh,10.8231,106.6297,27.6,82,16.5,93,1010.4,1
2023-10-10,Ho_Chi_Minh,10.8231,106.6297,27.7,86,10.3,86,1009.9,1
2023-10-11,Ho_Chi_Minh,10.8231,106.6297,27.2,89,16.6,58,1010.3,1
2023-10-12,Ho_Chi_Minh,10.8231,106.6297,26.9,88,10.8,81,1011.0,1
2023-10-13,Ho_Chi_Minh,10.8231,106.6297,26.5,88,17.2,93,1010.5,1
2023-10-14,Ho_Chi_Minh,10.8231,106.6297,26.8,88,12.2,93,1008.9,1
2023-10-15,Ho_Chi_Minh,10.8231,106.6297,26.3,89,8.3,100,1007.9,1
2023-10-16,Ho_Chi_Minh,10.8231,106.6297,25.9,89,18.1,97,1008.6,1
2023-10-17,Ho_Chi_Minh,10.8231,106.6297,26.3,89,11.3,96,1009.4,1
2023-10-18,Ho_Chi_Minh,10.8231,106.6297,26.6,89,12.7,99,1010.3,1
2023-10-19,Ho_Chi_Minh,10.8231,106.6297,27.2,88,11.0,90,1010.2,1
2023-10-20,Ho_Chi_Minh,10.8231,106.6297,27.7,85,12.0,69,1010.2,1
2023-10-21,Ho_Chi_Minh,10.8231,106.6297,26.6,88,16.1,64,1011.5,1
2023-10-22,Ho_Chi_Minh,10.8231,106.6297,26.8,85,18.0,79,1011.6,1
2023-10-23,Ho_Chi_Minh,10.8231,106.6297,25.9,89,13.8,91,1011.4,1
2023-10-24,Ho_Chi_Minh,10.8231,106.6297,27.1,84,12.3,79,1010.3,1
2023-10-25,Ho_Chi_Minh,10.8231,106.6297,26.5,88,14.6,63,1010.8,1
2023-10-26,Ho_Chi_Minh,10.8231,106.6297,27.0,87,10.6,47,1010.8,1
2023-10-27,Ho_Chi_Minh,10.8231,106.6297,27.5,86,9.7,62,1010.4,1
2023-10-28,Ho_Chi_Minh,10.8231,106.6297,27.1,87,14.8,94,1010.0,1
2023-10-29,Ho_Chi_Minh,10.8231,106.6297,26.5,90,14.0,98,1009.6,1
2023-10-30,Ho_Chi_Minh,10.8231,106.6297,26.8,88,14.0,83,1009.3,1
2023-10-31,Ho_Chi_Minh,10.8231,106.6297,26.7,89,20.5,73,1010.0,1
2023-11-01,Ho_Chi_Minh,10.8231,106.6297,26.8,88,12.6,75,1010.1,1
2023-11-02,Ho_Chi_Minh,10.8231,106.6297,26.9,86,12.8,82,1009.8,1
2023-11-03,Ho_Chi_Minh,10.8231,106.6297,26.8,87,13.4,93,1008.7,1
2023-11-04,Ho_Chi_Minh,10.8231,106.6297,27.6,85,10.2,82,1008.7,1
2023-11-05,Ho_Chi_Minh,10.8231,106.6297,27.5,86,14.7,73,1009.9,1
2023-11-06,Ho_Chi_Minh,10.8231,106.6297,27.7,84,15.5,94,1010.0,1
2023-11-07,Ho_Chi_Minh,10.8231,106.6297,27.0,86,14.7,90,1010.1,1
2023-11-08,Ho_Chi_Minh,10.8231,106.6297,27.4,85,15.2,72,1009.6,1
2023-11-09,Ho_Chi_Minh,10.8231,106.6297,27.5,85,12.6,80,1010.1,1
2023-11-10,Ho_Chi_Minh,10.8231,106.6297,26.4,89,11.4,87,1011.2,1
2023-11-11,Ho_Chi_Minh,10.8231,106.6297,27.5,84,15.8,30,1011.1,1
2023-11-12,Ho_Chi_Minh,10.8231,106.6297,27.2,86,8.9,58,1011.3,1
2023-11-13,Ho_Chi_Minh,10.8231,106.6297,27.7,84,13.5,66,1010.6,1
2023-11-14,Ho_Chi_Minh,10.8231,106.6297,27.0,87,12.8,81,1011.2,1
2023-11-15,Ho_Chi_Minh,10.8231,106.6297,26.6,88,12.3,95,1011.6,1
2023-11-16,Ho_Chi_Minh,10.8231,106.6297,26.9,87,14.0,99,1012.3,1
2023-11-17,Ho_Chi_Minh,10.8231,106.6297,26.7,85,14.9,64,1012.4,1
2023-11-18,Ho_Chi_Minh,10.8231,106.6297,26.1,72,15.7,73,1011.7,0
2023-11-19,Ho_Chi_Minh,10.8231,106.6297,25.6,76,12.0,85,1011.5,0
2023-11-20,Ho_Chi_Minh,10.8231,106.6297,26.4,77,10.5,94,1010.7,0
2023-11-21,Ho_Chi_Minh,10.8231,106.6297,26.8,79,11.4,98,1009.7,1
2023-11-22,Ho_Chi_Minh,10.8231,106.6297,26.8,82,11.6,79,1008.7,0
2023-11-23,Ho_Chi_Minh,10.8231,106.6297,26.7,86,9.0,91,1008.8,1
2023-11-24,Ho_Chi_Minh,10.8231,106.6297,25.6,87,10.4,100,1009.5,1
2023-11-25,Ho_Chi_Minh,10.8231,106.6297,26.1,79,10.1,98,1009.4,1
2023-11-26,Ho_Chi_Minh,10.8231,106.6297,26.6,86,10.6,100,1010.2,1
2023-11-27,Ho_Chi_Minh,10.8231,106.6297,27.1,79,12.7,94,1009.4,0
2023-11-28,Ho_Chi_Minh,10.8231,106.6297,26.5,72,13.1,59,1009.3,1
2023-11-29,Ho_Chi_Minh,10.8231,106.6297,27.0,79,13.2,88,1009.2,1
2023-11-30,Ho_Chi_Minh,10.8231,106.6297,26.9,86,14.8,96,1010.0,1
2023-12-01,Ho_Chi_Minh,10.8231,106.6297,27.9,80,11.7,84,1009.2,1
